日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-12-08,,,,102,現金,,,101,レジ現金,,,75000,レジから振替,,,,,,,
2014-12-10,,,,102,現金,,,101,レジ現金,,,26000,レジから振替,,,,,,,
2014-12-11,,,,102,現金,,,101,レジ現金,,,58000,レジから振替,,,,,,,
2014-12-12,,,,102,現金,,,101,レジ現金,,,70000,レジから振替,,,,,,,
2014-12-13,,,,102,現金,,,101,レジ現金,,,92000,レジから振替,,,,,,,
2014-12-14,,,,102,現金,,,101,レジ現金,,,98000,レジから振替,,,,,,,
2014-12-15,,,,102,現金,,,101,レジ現金,,,90000,レジから振替,,,,,,,
2014-12-17,,,,102,現金,,,101,レジ現金,,,66000,レジから振替,,,,,,,
2014-12-18,,,,102,現金,,,101,レジ現金,,,37000,レジから振替,,,,,,,
2014-12-19,,,,102,現金,,,101,レジ現金,,,53000,レジから振替,,,,,,,
2014-12-20,,,,102,現金,,,101,レジ現金,,,40000,レジから振替,,,,,,,
2014-12-21,,,,102,現金,,,101,レジ現金,,,120000,レジから振替,,,,,,,
2014-12-22,,,,102,現金,,,101,レジ現金,,,51000,レジから振替,,,,,,,
2014-12-24,,,,102,現金,,,101,レジ現金,,,41000,レジから振替,,,,,,,
2014-12-25,,,,102,現金,,,101,レジ現金,,,68000,レジから振替,,,,,,,
2014-12-27,,,,102,現金,,,101,レジ現金,,,86000,レジから振替,,,,,,,
2014-12-28,,,,102,現金,,,101,レジ現金,,,102000,レジから振替,,,,,,,
2014-12-29,,,,102,現金,,,101,レジ現金,,,63000,レジから振替,,,,,,,
2014-12-30,,,,102,現金,,,101,レジ現金,,,49928,レジから振替,,,,,,,
2014-12-05,,670,,999,,,,102,現金,,,108000,店舗家賃　11月分,,,,,,,
2014-12-05,,670,,314,未払金,1,青木秋彦,999,,,,54000,青木秋彦　店舗家賃　11月分,,,,,,,
2014-12-05,,670,,314,未払金,2,青木タカ子,999,,,,54000,青木タカ子　店舗家賃　11月分,,,,,,,
2014-12-05,,,,314,未払金,1,青木秋彦,102,現金,,,169000,青木秋彦,,,,,,,
2014-12-05,,,,314,未払金,2,青木タカ子,102,現金,,,169000,青木タカ子,,,,,,,
2014-12-05,,,,101,レジ現金,,,102,現金,,,865,レジへ振替,,,,,,,
2014-11-27,,444,,553,その他仕入高,,,999,,,,258,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-11-27,,444,,728,消耗品費,,,999,,,,1094,クリエイトＳＤ　店用花代,,,,,,,
2014-11-10,,,,101,レジ現金,,,102,現金,,,405,レジへ振替,,,,,,,
2014-12-08,,,,102,現金,,,101,レジ現金,,,168,レジから振替,,,,,,,
2014-12-15,,,,102,現金,,,101,レジ現金,,,236,レジから振替,,,,,,,
2014-12-22,,,,101,レジ現金,,,102,現金,,,268,レジへ振替,,,,,,,
2014-12-26,,,,102,現金,,,101,レジ現金,,,99000,レジから振替,,,,,,,
2014-12-31,,,,754,現金過不足,,,101,レジ現金,,,108,現金過不足,,,,,,,
2015-01-07,,,,102,現金,,,101,レジ現金,,,26000,レジから振替,,,,,,,
2015-01-08,,,,102,現金,,,101,レジ現金,,,51000,レジから振替,,,,,,,
2015-01-09,,,,102,現金,,,101,レジ現金,,,65000,レジから振替,,,,,,,
2015-01-10,,,,102,現金,,,101,レジ現金,,,55000,レジから振替,,,,,,,
2015-01-11,,,,102,現金,,,101,レジ現金,,,90000,レジから振替,,,,,,,
2015-01-12,,,,102,現金,,,101,レジ現金,,,82000,レジから振替,,,,,,,
2015-01-14,,,,102,現金,,,101,レジ現金,,,48000,レジから振替,,,,,,,
2015-01-15,,,,102,現金,,,101,レジ現金,,,59000,レジから振替,,,,,,,
2015-01-16,,,,102,現金,,,101,レジ現金,,,28000,レジから振替,,,,,,,
2015-01-17,,,,102,現金,,,101,レジ現金,,,78000,レジから振替,,,,,,,
2015-01-18,,,,102,現金,,,101,レジ現金,,,120000,レジから振替,,,,,,,
2015-01-21,,,,102,現金,,,101,レジ現金,,,36000,レジから振替,,,,,,,
2015-01-19,,,,102,現金,,,101,レジ現金,,,53000,レジから振替,,,,,,,
2015-01-22,,,,102,現金,,,101,レジ現金,,,43000,レジから振替,,,,,,,
2015-01-23,,,,102,現金,,,101,レジ現金,,,16000,レジから振替,,,,,,,
2015-01-24,,,,102,現金,,,101,レジ現金,,,89000,レジから振替,,,,,,,
2015-01-25,,,,102,現金,,,101,レジ現金,,,81000,レジから振替,,,,,,,
2015-01-26,,,,102,現金,,,101,レジ現金,,,91000,レジから振替,,,,,,,
2015-01-28,,,,102,現金,,,101,レジ現金,,,49000,レジから振替,,,,,,,
2015-01-29,,,,102,現金,,,101,レジ現金,,,18000,レジから振替,,,,,,,
2015-01-30,,,,102,現金,,,101,レジ現金,,,47000,レジから振替,,,,,,,
2015-01-31,,,,102,現金,,,101,レジ現金,,,114000,レジから振替,,,,,,,
2015-01-07,,671,,999,,,,102,現金,,,108000,店舗家賃　12月分,,,,,,,
2015-01-07,,671,,314,未払金,1,青木秋彦,999,,,,54000,青木秋彦　店舗家賃　12月分,,,,,,,
2015-01-07,,671,,314,未払金,2,青木タカ子,999,,,,54000,青木タカ子　店舗家賃　12月分,,,,,,,
2015-01-07,,,,314,未払金,1,青木秋彦,102,現金,,,205000,青木秋彦,,,,,,,
2015-01-07,,,,314,未払金,2,青木タカ子,102,現金,,,205000,青木タカ子,,,,,,,
2015-01-07,,,,101,レジ現金,,,102,現金,,,280,レジへ振替,,,,,,,
2015-01-14,,,,101,レジ現金,,,102,現金,,,32,レジへ振替,,,,,,,
2015-01-19,,,,101,レジ現金,,,102,現金,,,10,レジへ振替,,,,,,,
2015-01-26,,,,102,現金,,,101,レジ現金,,,428,レジから振替,,,,,,,
2015-01-31,,,,101,レジ現金,,,754,現金過不足,,,7366,現金過不足,,,,,,,
2015-02-01,,,,102,現金,,,101,レジ現金,,,98000,レジから振替,,,,,,,
2015-02-02,,,,102,現金,,,101,レジ現金,,,51000,レジから振替,,,,,,,
2015-02-04,,,,102,現金,,,101,レジ現金,,,49000,レジから振替,,,,,,,
2015-02-05,,,,102,現金,,,101,レジ現金,,,16000,レジから振替,,,,,,,
2015-02-06,,,,102,現金,,,101,レジ現金,,,45000,レジから振替,,,,,,,
2015-02-07,,,,102,現金,,,101,レジ現金,,,75000,レジから振替,,,,,,,
2015-02-08,,,,102,現金,,,101,レジ現金,,,95000,レジから振替,,,,,,,
2015-02-09,,,,102,現金,,,101,レジ現金,,,75000,レジから振替,,,,,,,
2015-02-11,,,,102,現金,,,101,レジ現金,,,84000,レジから振替,,,,,,,
2015-02-12,,,,102,現金,,,101,レジ現金,,,47000,レジから振替,,,,,,,
2015-02-13,,,,102,現金,,,101,レジ現金,,,26000,レジから振替,,,,,,,
2015-02-14,,,,102,現金,,,101,レジ現金,,,68000,レジから振替,,,,,,,
2015-02-15,,,,102,現金,,,101,レジ現金,,,100000,レジから振替,,,,,,,
2015-02-16,,,,102,現金,,,101,レジ現金,,,58000,レジから振替,,,,,,,
2015-02-18,,,,102,現金,,,101,レジ現金,,,27000,レジから振替,,,,,,,
2015-02-19,,,,102,現金,,,101,レジ現金,,,58000,レジから振替,,,,,,,
2015-02-20,,,,102,現金,,,101,レジ現金,,,60000,レジから振替,,,,,,,
2015-02-21,,,,102,現金,,,101,レジ現金,,,28000,レジから振替,,,,,,,
2015-02-22,,,,102,現金,,,101,レジ現金,,,118000,レジから振替,,,,,,,
2015-02-23,,,,102,現金,,,101,レジ現金,,,46000,レジから振替,,,,,,,
2015-02-25,,,,102,現金,,,101,レジ現金,,,38000,レジから振替,,,,,,,
2015-02-26,,,,102,現金,,,101,レジ現金,,,53000,レジから振替,,,,,,,
2015-02-27,,,,102,現金,,,101,レジ現金,,,31000,レジから振替,,,,,,,
2015-02-28,,,,102,現金,,,101,レジ現金,,,70000,レジから振替,,,,,,,
2015-02-01,,,,101,レジ現金,,,511,店売上高,,,74850,本日売上,,,,,,,
2015-02-02,,,,101,レジ現金,,,511,店売上高,,,44000,本日売上,,,,,,,
2015-02-04,,,,101,レジ現金,,,511,店売上高,,,46000,本日売上,,,,,,,
2015-02-05,,,,101,レジ現金,,,511,店売上高,,,29400,本日売上,,,,,,,
2015-02-07,,,,101,レジ現金,,,511,店売上高,,,45250,本日売上,,,,,,,
2015-02-08,,,,101,レジ現金,,,511,店売上高,,,62600,本日売上,,,,,,,
2015-02-09,,,,101,レジ現金,,,511,店売上高,,,43650,本日売上,,,,,,,
2015-02-11,,,,101,レジ現金,,,511,店売上高,,,63150,本日売上,,,,,,,
2015-02-12,,,,101,レジ現金,,,511,店売上高,,,33450,本日売上,,,,,,,
2015-02-13,,,,101,レジ現金,,,511,店売上高,,,31650,本日売上,,,,,,,
2015-02-14,,,,101,レジ現金,,,511,店売上高,,,41400,本日売上,,,,,,,
2015-02-15,,,,101,レジ現金,,,511,店売上高,,,70200,本日売上,,,,,,,
2015-02-16,,,,101,レジ現金,,,511,店売上高,,,33550,本日売上,,,,,,,
2015-02-18,,,,101,レジ現金,,,511,店売上高,,,33550,本日売上,,,,,,,
2015-02-19,,,,101,レジ現金,,,511,店売上高,,,57300,本日売上,,,,,,,
2015-02-20,,,,101,レジ現金,,,511,店売上高,,,40700,本日売上,,,,,,,
2015-02-21,,,,101,レジ現金,,,511,店売上高,,,47150,本日売上,,,,,,,
2015-02-22,,,,101,レジ現金,,,511,店売上高,,,67600,本日売上,,,,,,,
2015-02-23,,,,101,レジ現金,,,511,店売上高,,,44850,本日売上,,,,,,,
2015-02-25,,,,101,レジ現金,,,511,店売上高,,,48350,本日売上,,,,,,,
2015-02-26,,,,101,レジ現金,,,511,店売上高,,,30250,本日売上,,,,,,,
2015-02-27,,,,101,レジ現金,,,511,店売上高,,,39450,本日売上,,,,,,,
2015-02-28,,,,101,レジ現金,,,511,店売上高,,,48450,本日売上,,,,,,,
2015-02-01,,,,101,レジ現金,,,512,出前売上高,,,46150,本日売上,,,,,,,
2015-02-02,,,,101,レジ現金,,,512,出前売上高,,,36000,本日売上,,,,,,,
2015-02-04,,,,101,レジ現金,,,512,出前売上高,,,52000,本日売上,,,,,,,
2015-02-05,,,,101,レジ現金,,,512,出前売上高,,,38600,本日売上,,,,,,,
2015-02-06,,,,101,レジ現金,,,512,出前売上高,,,23600,本日売上,,,,,,,
2015-02-07,,,,101,レジ現金,,,512,出前売上高,,,56750,本日売上,,,,,,,
2015-02-08,,,,101,レジ現金,,,512,出前売上高,,,35400,本日売上,,,,,,,
2015-02-09,,,,101,レジ現金,,,512,出前売上高,,,33350,本日売上,,,,,,,
2015-02-11,,,,101,レジ現金,,,512,出前売上高,,,41850,本日売上,,,,,,,
2015-02-12,,,,101,レジ現金,,,512,出前売上高,,,23550,本日売上,,,,,,,
2015-02-13,,,,101,レジ現金,,,512,出前売上高,,,26350,本日売上,,,,,,,
2015-02-14,,,,101,レジ現金,,,512,出前売上高,,,59600,本日売上,,,,,,,
2015-02-15,,,,101,レジ現金,,,512,出前売上高,,,42800,本日売上,,,,,,,
2015-02-16,,,,101,レジ現金,,,512,出前売上高,,,29450,本日売上,,,,,,,
2015-02-18,,,,101,レジ現金,,,512,出前売上高,,,22450,本日売上,,,,,,,
2015-02-19,,,,101,レジ現金,,,512,出前売上高,,,32700,本日売上,,,,,,,
2015-02-20,,,,101,レジ現金,,,512,出前売上高,,,27300,本日売上,,,,,,,
2015-02-21,,,,101,レジ現金,,,512,出前売上高,,,71850,本日売上,,,,,,,
2015-02-22,,,,101,レジ現金,,,512,出前売上高,,,67400,本日売上,,,,,,,
2015-02-23,,,,101,レジ現金,,,512,出前売上高,,,25150,本日売上,,,,,,,
2015-02-25,,,,101,レジ現金,,,512,出前売上高,,,22650,本日売上,,,,,,,
2015-02-26,,,,101,レジ現金,,,512,出前売上高,,,29750,本日売上,,,,,,,
2015-02-27,,,,101,レジ現金,,,512,出前売上高,,,33550,本日売上,,,,,,,
2015-02-28,,,,101,レジ現金,,,512,出前売上高,,,44550,本日売上,,,,,,,
2015-02-05,,672,,999,,,,102,現金,,,108000,店舗家賃　1月分,,,,,,,
2015-02-05,,672,,314,未払金,1,青木秋彦,999,,,,54000,青木秋彦　店舗家賃　1月分,,,,,,,
2015-02-05,,672,,314,未払金,2,青木タカ子,999,,,,54000,青木タカ子　店舗家賃　1月分,,,,,,,
2015-02-05,,,,314,未払金,1,青木秋彦,102,現金,,,165000,青木秋彦,,,,,,,
2015-02-05,,,,314,未払金,2,青木タカ子,102,現金,,,165000,青木タカ子,,,,,,,
2015-02-05,,,,101,レジ現金,,,102,現金,,,3520,レジへ振替,,,,,,,
2015-02-06,,,,101,レジ現金,,,511,店売上高,,,31400,本日売上,,,,,,,
2015-02-09,,,,102,現金,,,101,レジ現金,,,413,レジから振替,,,,,,,
2015-02-16,,,,102,現金,,,166,売掛金,2001,山王工業,21200,山王工業,,,,,,,
2015-02-23,,,,101,レジ現金,,,102,現金,,,200,レジへ振替,,,,,,,
2015-02-28,,,,101,レジ現金,,,754,現金過不足,,,3751,現金過不足,,,,,,,
2014-10-31,,673,,711,役員報酬,1,青木秋彦,999,,,,200000,10月分青木秋彦,,,,,,,
2014-10-31,,673,,999,,,,316,預り金,21,・国民健康保険,54700,10月分青木秋彦・国民健康保険 ,,,,,,,
2014-10-31,,673,,999,,,,316,預り金,1,・給与源泉所得税,2830,10月分青木秋彦・給与源泉所得税,,,,,,,
2014-10-31,,673,,999,,,,316,預り金,10,・住民税,18300,10月分青木秋彦・住民税 ,,,,,,,
2014-10-31,,673,,999,,,,314,未払金,1,青木秋彦,124170,10月分青木秋彦,,,,,,,
2014-10-31,,673,,711,役員報酬,2,青木タカ子,999,,,,150000,10月分青木タカ子,,,,,,,
2014-10-31,,673,,999,,,,316,預り金,1,・給与源泉所得税,2980,10月分青木タカ子・給与源泉所得税 ,,,,,,,
2014-10-31,,673,,999,,,,316,預り金,10,・住民税,3500,10月分青木タカ子・住民税 ,,,,,,,
2014-10-31,,673,,999,,,,314,未払金,2,青木タカ子,143520,10月分青木タカ子,,,,,,,
2014-10-31,,673,,712,給料手当,10,青木大士,999,,,,248790,10月分青木大士 ,,,,,,,
2014-10-31,,673,,999,,,,316,預り金,1,・給与源泉所得税,4890,10月分青木大士・給与源泉所得税 ,,,,,,,
2014-10-31,,673,,999,,,,316,預り金,10,・住民税,10900,10月分青木大士・住民税 ,,,,,,,
2014-10-31,,673,,999,,,,314,未払金,10,青木大士,233000,10月分青木大士  青木大士,,,,,,,
2014-11-30,,674,,711,役員報酬,1,青木秋彦,999,,,,200000,11月分青木秋彦,,,,,,,
2014-11-30,,674,,999,,,,316,預り金,21,・国民健康保険,54700,11月分青木秋彦・国民健康保険 ,,,,,,,
2014-11-30,,674,,999,,,,316,預り金,1,・給与源泉所得税,2830,11月分青木秋彦・給与源泉所得税,,,,,,,
2014-11-30,,674,,999,,,,316,預り金,10,・住民税,18300,11月分青木秋彦・住民税 ,,,,,,,
2014-11-30,,674,,999,,,,314,未払金,1,青木秋彦,124170,11月分青木秋彦,,,,,,,
2014-11-30,,674,,711,役員報酬,2,青木タカ子,999,,,,150000,11月分青木タカ子,,,,,,,
2014-11-30,,674,,999,,,,316,預り金,1,・給与源泉所得税,2980,11月分青木タカ子・給与源泉所得税 ,,,,,,,
2014-11-30,,674,,999,,,,316,預り金,10,・住民税,3500,11月分青木タカ子・住民税 ,,,,,,,
2014-11-30,,674,,999,,,,314,未払金,2,青木タカ子,143520,11月分青木タカ子,,,,,,,
2014-11-30,,674,,712,給料手当,10,青木大士,999,,,,248790,11月分青木大士 ,,,,,,,
2014-11-30,,674,,999,,,,316,預り金,1,・給与源泉所得税,4890,11月分青木大士・給与源泉所得税 ,,,,,,,
2014-11-30,,674,,999,,,,316,預り金,10,・住民税,10900,11月分青木大士・住民税 ,,,,,,,
2014-11-30,,674,,999,,,,314,未払金,10,青木大士,233000,11月分青木大士  青木大士,,,,,,,
2014-12-29,,675,,711,役員報酬,1,青木秋彦,999,,,,200000,12月分青木秋彦,,,,,,,
2014-12-29,,675,,999,,,,316,預り金,21,・国民健康保険,54700,12月分青木秋彦・国民健康保険 ,,,,,,,
2014-12-29,,675,,999,,,,316,預り金,10,・住民税,18300,12月分青木秋彦・住民税 ,,,,,,,
2014-12-29,,675,,999,,,,314,未払金,1,青木秋彦,144030,12月分青木秋彦,,,,,,,
2014-12-29,,675,,711,役員報酬,2,青木タカ子,999,,,,150000,12月分青木タカ子,,,,,,,
2014-12-29,,675,,999,,,,316,預り金,10,・住民税,3500,12月分青木タカ子・住民税 ,,,,,,,
2014-12-29,,675,,999,,,,314,未払金,2,青木タカ子,153580,12月分青木タカ子,,,,,,,
2014-12-29,,675,,712,給料手当,10,青木大士,999,,,,380040,12月分青木大士 ,,,,,,,
2014-12-29,,675,,999,,,,316,預り金,1,・給与源泉所得税,6140,12月分青木大士・給与源泉所得税 ,,,,,,,
2014-12-29,,675,,999,,,,316,預り金,10,・住民税,10900,12月分青木大士・住民税 ,,,,,,,
2014-12-29,,675,,999,,,,314,未払金,10,青木大士,317243,12月分青木大士 ,,,,,,,
2014-12-29,,675,,316,預り金,1,・給与源泉所得税,999,,,,17030,12月分青木秋彦・給与源泉所得税　年調還付金,,,,,,,
2014-12-29,,675,,316,預り金,1,・給与源泉所得税,999,,,,7080,12月分青木タカ子・給与源泉所得税　年調還付金,,,,,,,
2014-12-29,,675,,999,,,,186,仮払金,10,青木大士,45757,12青木大士　車ローン分受取,,,,,,,
2015-01-30,,676,,711,役員報酬,1,青木秋彦,999,,,,200000,1月分青木秋彦,,,,,,,
2015-01-30,,676,,999,,,,316,預り金,21,・国民健康保険,54700,1月分青木秋彦・国民健康保険 ,,,,,,,
2015-01-30,,676,,999,,,,316,預り金,1,・給与源泉所得税,2830,1月分青木秋彦・給与源泉所得税,,,,,,,
2015-01-30,,676,,999,,,,316,預り金,10,・住民税,18300,1月分青木秋彦・住民税 ,,,,,,,
2015-01-30,,676,,999,,,,314,未払金,1,青木秋彦,124170,1月分青木秋彦,,,,,,,
2015-01-30,,676,,711,役員報酬,2,青木タカ子,999,,,,150000,1月分青木タカ子,,,,,,,
2015-01-30,,676,,999,,,,316,預り金,1,・給与源泉所得税,2980,1月分青木タカ子・給与源泉所得税 ,,,,,,,
2015-01-30,,676,,999,,,,316,預り金,10,・住民税,3500,1月分青木タカ子・住民税 ,,,,,,,
2015-01-30,,676,,999,,,,314,未払金,2,青木タカ子,143520,1月分青木タカ子,,,,,,,
2015-01-30,,676,,712,給料手当,10,青木大士,999,,,,238420,1月分青木大士 ,,,,,,,
2015-01-30,,676,,999,,,,316,預り金,1,・給与源泉所得税,4520,1月分青木大士・給与源泉所得税 ,,,,,,,
2015-01-30,,676,,999,,,,316,預り金,10,・住民税,10900,1月分青木大士・住民税 ,,,,,,,
2015-01-30,,676,,999,,,,186,仮払金,10,青木大士,45693,1月分青木大士　車ローン分受取 ,,,,,,,
2015-01-30,,676,,999,,,,314,未払金,10,青木大士,177307,1月分青木大士 ,,,,,,,
2015-02-27,,677,,711,役員報酬,1,青木秋彦,999,,,,200000,月分青木秋彦,,,,,,,
2015-02-27,,677,,999,,,,316,預り金,21,・国民健康保険,54700,2月分青木秋彦・国民健康保険 ,,,,,,,
2015-02-27,,677,,999,,,,316,預り金,1,・給与源泉所得税,2830,2月分青木秋彦・給与源泉所得税,,,,,,,
2015-02-27,,677,,999,,,,316,預り金,10,・住民税,18300,2月分青木秋彦・住民税 ,,,,,,,
2015-02-27,,677,,999,,,,314,未払金,1,青木秋彦,124170,2月分青木秋彦,,,,,,,
2015-02-27,,677,,711,役員報酬,2,青木タカ子,999,,,,150000,2月分青木タカ子,,,,,,,
2015-02-27,,677,,999,,,,316,預り金,1,・給与源泉所得税,2980,2月分青木タカ子・給与源泉所得税 ,,,,,,,
2015-02-27,,677,,999,,,,316,預り金,10,・住民税,3500,2月分青木タカ子・住民税 ,,,,,,,
2015-02-27,,677,,999,,,,314,未払金,2,青木タカ子,143520,2月分青木タカ子,,,,,,,
2015-02-27,,677,,712,給料手当,10,青木大士,999,,,,248790,2月分青木大士 ,,,,,,,
2015-02-27,,677,,999,,,,316,預り金,1,・給与源泉所得税,4890,2月分青木大士・給与源泉所得税 ,,,,,,,
2015-02-27,,677,,999,,,,316,預り金,10,・住民税,10900,2月分青木大士・住民税 ,,,,,,,
2015-02-27,,677,,999,,,,186,仮払金,10,青木大士,45278,2月分青木大士　車ローン分受取 ,,,,,,,
2015-02-27,,677,,999,,,,314,未払金,10,青木大士,187722,2月分青木大士 ,,,,,,,
2015-01-22,,,,166,売掛金,2001,山王工業,514,掛売上高,,,3150,山王工業,,,,,,,
2015-01-23,,,,166,売掛金,2001,山王工業,514,掛売上高,,,3600,山王工業,,,,,,,
2015-01-26,,,,166,売掛金,2001,山王工業,514,掛売上高,,,3000,山王工業,,,,,,,
2015-01-29,,,,166,売掛金,2001,山王工業,514,掛売上高,,,3350,山王工業,,,,,,,
2015-01-30,,,,166,売掛金,2001,山王工業,514,掛売上高,,,2950,山王工業,,,,,,,
2015-02-02,,,,166,売掛金,2001,山王工業,514,掛売上高,,,3600,山王工業,,,,,,,
2015-02-05,,,,166,売掛金,2001,山王工業,514,掛売上高,,,3150,山王工業,,,,,,,
2015-02-06,,,,166,売掛金,2001,山王工業,514,掛売上高,,,3800,山王工業,,,,,,,
2015-02-09,,,,166,売掛金,2001,山王工業,514,掛売上高,,,3400,山王工業,,,,,,,
2015-02-12,,,,166,売掛金,2001,山王工業,514,掛売上高,,,2850,山王工業,,,,,,,
2015-02-13,,,,166,売掛金,2001,山王工業,514,掛売上高,,,3350,山王工業,,,,,,,
2015-02-02,,,,166,売掛金,2001,山王工業,514,掛売上高,,,3600,山王工業,,,,,,,
2014-11-15,,,,313,短期借入金,9,青木秋彦,187,前払金,1,nanaco,10385,青木秋彦 nanaco　チャージ分個人使用,,,,,,,
2014-12-13,,,,313,短期借入金,9,青木秋彦,187,前払金,1,nanaco,9142,青木秋彦 nanaco　チャージ分個人使用,,,,,,,
2015-01-23,,,,313,短期借入金,9,青木秋彦,187,前払金,1,nanaco,10287,青木秋彦 nanaco　チャージ分個人使用,,,,,,,
2015-02-21,,,,313,短期借入金,9,青木秋彦,187,前払金,1,nanaco,3845,青木秋彦 nanaco　チャージ分個人使用,,,,,,,
