日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2014-01-17,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2014-01-18,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1143,土屋豆腐店　豆腐仕入,,,,,,,
2014-01-19,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2014-01-20,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2014-01-22,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2014-01-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2014-01-24,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2014-01-25,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2014-01-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2014-01-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2014-01-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2014-01-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,915,土屋豆腐店　豆腐仕入,,,,,,,
2014-01-31,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2014-01-09,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1240,㈱海老正　エビ仕入他,,,,,,,
2014-01-16,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,930,㈱海老正　エビ仕入他,,,,,,,
2014-01-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3830,㈱海老正　エビ仕入他,,,,,,,
2014-01-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3520,㈱海老正　エビ仕入他,,,,,,,
2014-01-08,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,18286,㈲八百半商店　野菜仕入,,,,,,,
2014-01-11,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,15410,㈲八百半商店　野菜仕入,,,,,,,
2014-01-15,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,25477,㈲八百半商店　野菜仕入,,,,,,,
2014-01-18,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,15086,㈲八百半商店　野菜仕入,,,,,,,
2014-01-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,10286,㈲八百半商店　野菜仕入,,,,,,,
2014-01-25,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,13620,㈲八百半商店　野菜仕入,,,,,,,
2014-01-29,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,22705,㈲八百半商店　野菜仕入,,,,,,,
2014-01-08,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-01-12,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-01-13,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-01-16,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-01-19,,,,550,米・麺仕入高,,,101,レジ現金,,,4170,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-01-22,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-01-25,,,,550,米・麺仕入高,,,101,レジ現金,,,7390,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-01-27,,,,550,米・麺仕入高,,,101,レジ現金,,,3600,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-01-29,,,,550,米・麺仕入高,,,101,レジ現金,,,8350,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2014-01-07,,,,723,車両費,,,101,レジ現金,,,424,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-01-11,,,,723,車両費,,,101,レジ現金,,,462,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-01-13,,,,723,車両費,,,101,レジ現金,,,410,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-01-16,,,,723,車両費,,,101,レジ現金,,,439,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-01-19,,,,723,車両費,,,101,レジ現金,,,446,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-01-23,,,,723,車両費,,,101,レジ現金,,,467,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-01-27,,,,723,車両費,,,101,レジ現金,,,508,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-01-31,,,,723,車両費,,,101,レジ現金,,,489,ＥＮＥＯＳ　ガソリン代,,,,,,,
2014-01-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,602,ウィズ高田店　野菜仕入,,,,,,,
2014-01-07,,,,999,,,,101,レジ現金,,,744,ウィズ高田店　やきそば仕入他,,,,,,,
2014-01-07,,,,550,米・麺仕入高,,,999,,,,602,ウィズ高田店　やきそば仕入,,,,,,,
2014-01-07,,,,553,その他仕入高,,,999,,,,107,ウィズ高田店　調味料仕入,,,,,,,
2014-01-09,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1047,ウィズ高田店　野菜仕入,,,,,,,
2014-01-11,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1215,ウィズ高田店　野菜仕入他,,,,,,,
2014-01-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,404,ウィズ高田店　肉類仕入,,,,,,,
2014-01-19,,,,999,,,,101,レジ現金,,,769,ウィズ高田店　野菜仕入他,,,,,,,
2014-01-19,,,,550,米・麺仕入高,,,999,,,,151,ウィズ高田店　やきそば仕入,,,,,,,
2014-01-19,,,,552,鮮魚肉野菜仕入,,,999,,,,582,ウィズ高田店　野菜仕入,,,,,,,
2014-01-23,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1079,ウィズ高田店　野菜仕入,,,,,,,
2014-01-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,922,ウィズ高田店　野菜仕入,,,,,,,
2014-01-29,,,,999,,,,101,レジ現金,,,1106,ウィズ高田店　調味料仕入他,,,,,,,
2014-01-29,,,,728,消耗品費,,,999,,,,380,ウィズ高田店　店用花代,,,,,,,
2014-01-29,,,,553,その他仕入高,,,999,,,,675,ウィズ高田店　調味料仕入,,,,,,,
2014-01-31,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,519,ウィズ高田店　野菜仕入,,,,,,,
2014-01-31,,,,999,,,,101,レジ現金,,,720,ウィズ高田店　野菜仕入他,,,,,,,
2014-01-31,,,,717,福利厚生費,,,999,,,,84,ウィズ高田店　従業員飲料代,,,,,,,
2014-01-31,,,,552,鮮魚肉野菜仕入,,,999,,,,602,ウィズ高田店　野菜仕入,,,,,,,
2014-01-06,,,,550,米・麺仕入高,,,101,レジ現金,,,480,まいばすけっと　やきそば仕入,,,,,,,
2014-01-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,462,まいばすけっと　野菜仕入,,,,,,,
2014-01-06,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2284,まいばすけっと　野菜仕入,,,,,,,
2014-01-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,612,まいばすけっと　野菜仕入,,,,,,,
2014-01-08,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,244,まいばすけっと　野菜仕入,,,,,,,
2014-01-08,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,243,まいばすけっと　野菜仕入他,,,,,,,
2014-01-09,,,,999,,,,101,レジ現金,,,1235,まいばすけっと　野菜仕入他,,,,,,,
2014-01-09,,,,551,酒類仕入高,,,999,,,,562,まいばすけっと　酒類仕入,,,,,,,
2014-01-09,,,,552,鮮魚肉野菜仕入,,,999,,,,615,まいばすけっと　野菜仕入,,,,,,,
2014-01-10,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,189,まいばすけっと　野菜仕入,,,,,,,
2014-01-10,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,189,まいばすけっと　野菜仕入,,,,,,,
2014-01-12,,,,550,米・麺仕入高,,,101,レジ現金,,,149,まいばすけっと　そば仕入,,,,,,,
2014-01-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,214,まいばすけっと　もやし仕入,,,,,,,
2014-01-12,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,237,まいばすけっと　野菜仕入,,,,,,,
2014-01-12,,,,999,,,,101,レジ現金,,,774,まいばすけっと　野菜仕入他,,,,,,,
2014-01-12,,,,553,その他仕入高,,,999,,,,94,まいばすけっと　小麦粉仕入,,,,,,,
2014-01-12,,,,552,鮮魚肉野菜仕入,,,999,,,,644,まいばすけっと　野菜仕入,,,,,,,
2014-01-13,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,265,まいばすけっと　野菜仕入,,,,,,,
2014-01-13,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1117,まいばすけっと　野菜仕入,,,,,,,
2014-01-15,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,283,まいばすけっと　野菜仕入,,,,,,,
2014-01-16,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,378,まいばすけっと　野菜仕入,,,,,,,
2014-01-17,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,283,まいばすけっと　野菜仕入,,,,,,,
2014-01-17,,,,999,,,,101,レジ現金,,,345,まいばすけっと　野菜仕入他,,,,,,,
2014-01-17,,,,552,鮮魚肉野菜仕入,,,999,,,,132,まいばすけっと　野菜仕入,,,,,,,
2014-01-17,,,,553,その他仕入高,,,999,,,,198,まいばすけっと　厚揚げ仕入,,,,,,,
2014-01-17,,,,999,,,,101,レジ現金,,,2063,まいばすけっと　米仕入他,,,,,,,
2014-01-17,,,,550,米・麺仕入高,,,999,,,,1600,まいばすけっと　米仕入　,,,,,,,
2014-01-17,,,,553,その他仕入高,,,999,,,,365,まいばすけっと　菓子仕入他,,,,,,,
2014-01-18,,,,550,米・麺仕入高,,,101,レジ現金,,,1791,まいばすけっと　米仕入,,,,,,,
2014-01-19,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,432,まいばすけっと　野菜仕入,,,,,,,
2014-01-20,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,134,まいばすけっと　 もやし仕入,,,,,,,
2014-01-20,,,,728,消耗品費,,,187,前払金,2,WAON,141,まいばすけっと　店用消耗品代,,,,,,,
2014-01-20,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,66,まいばすけっと　野菜仕入,,,,,,,
2014-01-20,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,80,まいばすけっと　もやし仕入,,,,,,,
2014-01-20,,,,999,,,,187,前払金,2,WAON,988,まいばすけっと　野菜仕入他,,,,,,,
2014-01-20,,,,551,酒類仕入高,,,999,,,,338,まいばすけっと　酒類仕入,,,,,,,
2014-01-20,,,,552,鮮魚肉野菜仕入,,,999,,,,604,まいばすけっと　野菜仕入,,,,,,,
2014-01-22,,,,999,,,,187,前払金,2,WAON,246,まいばすけっと　野菜仕入他,,,,,,,
2014-01-22,,,,552,鮮魚肉野菜仕入,,,999,,,,151,まいばすけっと　野菜仕入,,,,,,,
2014-01-22,,,,717,福利厚生費,,,999,,,,84,まいばすけっと　従業員飲料代,,,,,,,
2014-01-22,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,612,まいばすけっと　野菜仕入,,,,,,,
2014-01-26,,,,552,鮮魚肉野菜仕入,,,187,前払金,2,WAON,795,まいばすけっと　野菜仕入,,,,,,,
2014-01-30,,,,999,,,,101,レジ現金,,,295,まいばすけっと　野菜仕入他,,,,,,,
2014-01-30,,,,717,福利厚生費,,,999,,,,187,まいばすけっと　従業員おやつ代,,,,,,,
2014-01-30,,,,552,鮮魚肉野菜仕入,,,999,,,,95,まいばすけっと　野菜仕入,,,,,,,
2014-01-30,,,,999,,,,187,前払金,2,WAON,1275,まいばすけっと　野菜仕入他,,,,,,,
2014-01-30,,,,553,その他仕入高,,,999,,,,94,まいばすけっと　小麦粉仕入,,,,,,,
2014-01-30,,,,551,酒類仕入高,,,999,,,,839,まいばすけっと　酒類仕入,,,,,,,
2014-01-30,,,,552,鮮魚肉野菜仕入,,,999,,,,283,まいばすけっと　野菜仕入,,,,,,,
2014-01-17,,,,999,,,,101,レジ現金,,,3433,クリエイトＳＤ　調味料仕入他,,,,,,,
2014-01-17,,,,553,その他仕入高,,,999,,,,2346,クリエイトＳＤ　調味料仕入他,,,,,,,
2014-01-17,,,,728,消耗品費,,,999,,,,924,クリエイトＳＤ　店用消耗品代,,,,,,,
2014-01-30,,,,999,,,,101,レジ現金,,,1100,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-01-30,,,,728,消耗品費,,,999,,,,359,クリエイトＳＤ　店用消耗品代,,,,,,,
2014-01-30,,,,553,その他仕入高,,,999,,,,690,クリエイトＳＤ　砂糖仕入他,,,,,,,
2014-01-08,,,,999,,,,101,レジ現金,,,1987,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-08,,,,553,その他仕入高,,,999,,,,232,オーケー新吉田店　調味料仕入,,,,,,,
2014-01-08,,,,550,米・麺仕入高,,,999,,,,84,オーケー新吉田店　やきそば仕入,,,,,,,
2014-01-08,,,,552,鮮魚肉野菜仕入,,,999,,,,1578,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-09,,,,999,,,,101,レジ現金,,,2600,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-09,,,,550,米・麺仕入高,,,999,,,,1409,オーケー新吉田店　やきそば仕入,,,,,,,
2014-01-09,,,,553,その他仕入高,,,999,,,,155,オーケー新吉田店　味噌仕入,,,,,,,
2014-01-09,,,,552,鮮魚肉野菜仕入,,,999,,,,914,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-12,,,,999,,,,101,レジ現金,,,7029,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-12,,,,550,米・麺仕入高,,,999,,,,1738,オーケー新吉田店　米仕入他,,,,,,,
2014-01-12,,,,553,その他仕入高,,,999,,,,608,オーケー新吉田店　調味料仕入他,,,,,,,
2014-01-12,,,,552,鮮魚肉野菜仕入,,,999,,,,4350,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-15,,,,999,,,,101,レジ現金,,,1968,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-15,,,,550,米・麺仕入高,,,999,,,,593,オーケー新吉田店　やきそば仕入,,,,,,,
2014-01-15,,,,553,その他仕入高,,,999,,,,232,オーケー新吉田店　調味料仕入,,,,,,,
2014-01-15,,,,552,鮮魚肉野菜仕入,,,999,,,,1051,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-17,,,,999,,,,101,レジ現金,,,5924,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-17,,,,550,米・麺仕入高,,,999,,,,3774,オーケー新吉田店　米仕入他,,,,,,,
2014-01-17,,,,553,その他仕入高,,,999,,,,933,オーケー新吉田店　調味料仕入他,,,,,,,
2014-01-17,,,,552,鮮魚肉野菜仕入,,,999,,,,937,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-18,,,,999,,,,101,レジ現金,,,6884,オーケー新吉田店　調味料仕入他,,,,,,,
2014-01-18,,,,551,酒類仕入高,,,999,,,,1014,オーケー新吉田店　酒類仕入,,,,,,,
2014-01-18,,,,553,その他仕入高,,,999,,,,5543,オーケー新吉田店　調味料仕入他,,,,,,,
2014-01-20,,,,999,,,,101,レジ現金,,,3885,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-20,,,,550,米・麺仕入高,,,999,,,,1298,オーケー新吉田店　米仕入,,,,,,,
2014-01-20,,,,553,その他仕入高,,,999,,,,816,オーケー新吉田店　調味料仕入,,,,,,,
2014-01-20,,,,552,鮮魚肉野菜仕入,,,999,,,,1588,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-22,,,,999,,,,101,レジ現金,,,466,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-22,,,,552,鮮魚肉野菜仕入,,,999,,,,303,オーケー新吉田店　肉類仕入,,,,,,,
2014-01-22,,,,553,その他仕入高,,,999,,,,141,オーケー新吉田店　調味料仕入,,,,,,,
2014-01-24,,,,999,,,,101,レジ現金,,,6238,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-24,,,,550,米・麺仕入高,,,999,,,,980,オーケー新吉田店　やきそば仕入,,,,,,,
2014-01-24,,,,553,その他仕入高,,,999,,,,511,オーケー新吉田店　調味料仕入,,,,,,,
2014-01-24,,,,552,鮮魚肉野菜仕入,,,999,,,,4452,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,1031,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-26,,,,999,,,,101,レジ現金,,,3850,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-26,,,,550,米・麺仕入高,,,999,,,,548,オーケー新吉田店　やきそば仕入,,,,,,,
2014-01-26,,,,552,鮮魚肉野菜仕入,,,999,,,,3120,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-27,,,,999,,,,101,レジ現金,,,2282,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-27,,,,550,米・麺仕入高,,,999,,,,704,オーケー新吉田店　やきそば仕入,,,,,,,
2014-01-27,,,,552,鮮魚肉野菜仕入,,,999,,,,1470,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-30,,,,999,,,,101,レジ現金,,,5769,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-30,,,,550,米・麺仕入高,,,999,,,,548,オーケー新吉田店　やきそば仕入,,,,,,,
2014-01-30,,,,553,その他仕入高,,,999,,,,511,オーケー新吉田店　調味料仕入,,,,,,,
2014-01-30,,,,552,鮮魚肉野菜仕入,,,999,,,,4437,オーケー新吉田店　肉類仕入他,,,,,,,
2014-01-09,,,,550,米・麺仕入高,,,187,前払金,1,nanaco,9429,セブンイレブン横浜高田店　米仕入,,,,,,,
2014-01-17,,,,550,米・麺仕入高,,,187,前払金,1,nanaco,1886,セブンイレブン横浜高田店　米仕入,,,,,,,
2014-01-18,,,,999,,,,187,前払金,1,nanaco,10488,セブンイレブン横浜高田店　米仕入他,,,,,,,
2014-01-18,,,,550,米・麺仕入高,,,999,,,,9429,セブンイレブン横浜高田店　米仕入,,,,,,,
2014-01-18,,,,553,その他仕入高,,,999,,,,560,セブンイレブン横浜高田店　飲料仕入,,,,,,,
2014-01-22,,,,717,福利厚生費,,,187,前払金,1,nanaco,168,セブンイレブン横浜高田店　従業員おやつ代,,,,,,,
2014-01-23,,,,550,米・麺仕入高,,,187,前払金,1,nanaco,9429,セブンイレブン横浜高田店　米仕入,,,,,,,
2014-01-27,,,,550,米・麺仕入高,,,187,前払金,1,nanaco,9429,セブンイレブン横浜高田店　米仕入,,,,,,,
2014-01-08,,,,728,消耗品費,,,101,レジ現金,,,1061,ロイヤルホームセンター　店用消耗品代,,,,,,,
2014-01-08,,,,312,買掛金,5401,二子屋畜産㈱,102,現金,,,268105,二子屋畜産㈱,,,,,,,
2014-01-09,,,,553,その他仕入高,,,101,レジ現金,,,22700,日栄商事㈱　調味料仕入,,,,,,,
2014-01-10,,,,553,その他仕入高,,,101,レジ現金,,,18448,㈱中嶋屋本店　だし昆布仕入,,,,,,,
2014-01-10,,,,728,消耗品費,,,101,レジ現金,,,1300,ローソン　店用消耗品代,,,,,,,
2014-01-10,,,,314,未払金,2,青木タカ子,101,レジ現金,,,6030,ユニクロ　青木タカ子個人分,,,,,,,
2014-01-14,,,,728,消耗品費,,,102,現金,,,3100,ザ・ダイソー　店用消耗品代,,,,,,,
2014-01-15,,,,312,買掛金,400,㈲上村園,101,レジ現金,,,18995,㈲上村園,,,,,,,
2014-01-15,,,,553,その他仕入高,,,101,レジ現金,,,5040,㈱横浜ワンタン本舗　ワンタンの皮仕入,,,,,,,
2014-01-15,,,,312,買掛金,2001,三誠企業㈱,102,現金,,,13650,三誠企業㈱,,,,,,,
2014-01-15,,,,734,支払手数料,,,101,レジ現金,,,100,三誠企業㈱　振込手数料,,,,,,,
2014-01-15,,,,312,買掛金,1600,月兎ソース㈱,102,現金,,,42727,月兎ソース㈱,,,,,,,
2014-01-16,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,741,ローソン　野菜仕入,,,,,,,
2014-01-17,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2014-01-18,,,,553,その他仕入高,,,101,レジ現金,,,8800,㈱ニビシ物産　調味料仕入,,,,,,,
2014-01-20,,,,738,地代家賃,5,中村一夫駐車場,101,レジ現金,,,4762,中村一夫駐車場　2月分,,,,,,,
2014-01-20,,,,312,買掛金,4200,日本食研㈱,102,現金,,,12374,日本食研㈱,,,,,,,
2014-01-21,,,,999,,,,102,現金,,,2353,ロピア　野菜仕入他,,,,,,,
2014-01-21,,,,553,その他仕入高,,,999,,,,645,ロピア　砂糖仕入,,,,,,,
2014-01-21,,,,552,鮮魚肉野菜仕入,,,999,,,,1597,ロピア　野菜仕入,,,,,,,
2014-01-21,,,,999,,,,102,現金,,,2481,ロピア　野菜仕入他,,,,,,,
2014-01-21,,,,553,その他仕入高,,,999,,,,516,ロピア　砂糖仕入,,,,,,,
2014-01-21,,,,552,鮮魚肉野菜仕入,,,999,,,,1848,ロピア　野菜仕入,,,,,,,
2014-01-24,,,,553,その他仕入高,,,101,レジ現金,,,8600,㈱藤龍　中華料理材料,,,,,,,
2014-01-25,,,,553,その他仕入高,,,101,レジ現金,,,42700,日栄商事㈱　調味料仕入,,,,,,,
2014-01-25,,,,717,福利厚生費,,,101,レジ現金,,,940,ひげのパン屋　従業員おやつ代,,,,,,,
2014-01-26,,,,314,未払金,2,青木タカ子,101,レジ現金,,,7457,青木タカ子　大士電気代,,,,,,,
2014-01-26,,,,314,未払金,2,青木タカ子,101,レジ現金,,,9042,青木タカ子　大士水道代,,,,,,,
2014-01-27,,,,316,預り金,1,・給与源泉所得税,102,現金,,,38260,7～12月分・給与源泉所得税　　納付,,,,,,,
2014-01-28,,,,734,支払手数料,,,102,現金,,,13500,港北区福祉健康ｾﾝﾀｰ　営業許可証更新手数料,,,,,,,
2014-01-29,,,,314,未払金,2,青木タカ子,101,レジ現金,,,3619,青木タカ子　大士新聞代,,,,,,,
2014-01-29,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2014-01-30,,,,728,消耗品費,,,101,レジ現金,,,1800,ザ・ダイソー　店用消耗品代,,,,,,,
