日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2015-04-27,,,,734,支払手数料,,,999,,,,200,振込手数料　5月分黒坂勇二　森下社宅家賃　,,,,,,,
2015-04-27,,,,999,,,,121,三菱東京ＵＦＪ,,,120216,5月分黒坂勇二　森下社宅家賃　,,,,,,,
2015-04-28,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,25000,4月分さくら中央税理士法人,,,,,,,
2015-04-30,,,,724,通信費,,,121,三菱東京ＵＦＪ,,,3922,ドコモケイタイ,,,,,,,
2015-04-30,,,,716,法定福利費,,,121,三菱東京ＵＦＪ,,,184879,社会保険料,,,,,,,
2015-04-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,180000,アッシュ・ペー・フランス㈱　「場と間vol08」出展料,,,,,,,
2015-04-30,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　アッシュ・ペー・フランス㈱　,,,,,,,
2015-04-30,,,,312,買掛金,10,吉川製型所,121,三菱東京ＵＦＪ,,,6674,吉川製型所,,,,,,,
2015-04-30,,,,312,買掛金,10,吉川製型所,121,三菱東京ＵＦＪ,,,540,振込手数料　吉川製型所,,,,,,,
2015-04-30,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,1062000,九左コンフィデンシャル,,,,,,,
2015-04-30,,,,312,買掛金,3,九左コンフィデンシャ,121,三菱東京ＵＦＪ,,,756,振込手数料　九左コンフィデンシャル,,,,,,,
2015-04-30,,,,312,買掛金,8,㈲堀製型所,121,三菱東京ＵＦＪ,,,48924,㈲堀製型所,,,,,,,
2015-04-30,,,,312,買掛金,8,㈲堀製型所,121,三菱東京ＵＦＪ,,,756,振込手数料　㈲堀製型所,,,,,,,
2015-04-30,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,103682,㈲正村製陶所,,,,,,,
2015-04-30,,,,312,買掛金,1,㈲正村製陶所,121,三菱東京ＵＦＪ,,,756,振込手数料　㈲正村製陶所,,,,,,,
2015-04-30,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,352602,㈱深山,,,,,,,
2015-04-30,,,,312,買掛金,2,㈱深山,121,三菱東京ＵＦＪ,,,756,振込手数料　㈱深山,,,,,,,
2015-04-30,,,,742,地代家賃,,,121,三菱東京ＵＦＪ,,,69208,ミヤマプランニング　事務所家賃,,,,,,,
2015-04-30,,,,742,地代家賃,,,121,三菱東京ＵＦＪ,,,700,振込手数料　ミヤマプランニング　事務所家賃,,,,,,,
2015-04-01,,,,722,旅費交通費,,,313,短期借入金,,,5834,ライオンプリンスＨ　出張宿泊代,,,,,,,
2015-04-01,,,,722,旅費交通費,,,313,短期借入金,,,20186,ＪＲ東日本㈱　出張旅費,,,,,,,
2015-04-01,,,,722,旅費交通費,,,313,短期借入金,,,5399,ＪＲ東日本㈱　出張旅費,,,,,,,
2015-04-01,,,,719,運賃,,,313,短期借入金,,,608,ＦａｍｉｌｙＭａｒｔ　宅急便,,,,,,,
2015-04-02,,,,719,運賃,,,313,短期借入金,,,300,伊勢丹　客注送料,,,,,,,
2015-04-02,,,,719,運賃,,,313,短期借入金,,,600,伊勢丹　客注送料,,,,,,,
2015-04-05,,,,728,消耗品費,,,313,短期借入金,,,700,丸井　展示用花,,,,,,,
2015-04-05,,,,722,旅費交通費,,,313,短期借入金,,,2778,東京都交通局　スイカチャージ,,,,,,,
2015-04-06,,,,724,通信費,,,313,短期借入金,,,304,ＦａｍｉｌｙＭａｒｔ　切手代,,,,,,,
2015-04-07,,,,719,運賃,,,313,短期借入金,,,700,伊勢丹　客注送料,,,,,,,
2015-04-07,,,,728,消耗品費,,,313,短期借入金,,,400,ローソン　クラフトテープ,,,,,,,
2015-04-07,,,,719,運賃,,,313,短期借入金,,,900,伊勢丹　客注送料,,,,,,,
2015-04-07,,,,724,通信費,,,313,短期借入金,,,76,セブンイレブン　切手代,,,,,,,
2015-04-07,,,,728,消耗品費,,,313,短期借入金,,,282,セブンイレブン　クラフトテープ,,,,,,,
2015-04-08,,,,724,通信費,,,313,短期借入金,,,76,セブンイレブン　切手代,,,,,,,
2015-04-09,,,,734,支払手数料,,,313,短期借入金,,,2286,ＶＡＬＵＥＤＯＭＡＩＮ　ドメイン更新料,,,,,,,
2015-04-09,,,,734,支払手数料,,,313,短期借入金,,,2840,ＶＡＬＵＥＤＯＭＡＩＮ　ドメイン更新料,,,,,,,
2015-04-13,,,,722,旅費交通費,,,313,短期借入金,,,9593,ＪＲ東日本㈱　出張旅費,,,,,,,
2015-04-14,,,,719,運賃,,,313,短期借入金,,,954,日本郵便㈱　ゆうパック,,,,,,,
2015-04-17,,,,728,消耗品費,,,313,短期借入金,,,2114,ヨドバシカメラ　ラベルシール,,,,,,,
2015-04-18,,,,728,消耗品費,,,313,短期借入金,,,8686,コーナン　展示用ガードクッションＬ型ほか,,,,,,,
2015-04-18,,,,728,消耗品費,,,313,短期借入金,,,200,ローソン　クラフト封筒,,,,,,,
2015-04-18,,,,550,仕入高,,,313,短期借入金,,,3000,ｕｎｉｃｏ　商品仕入れ,,,,,,,
2015-04-20,,,,728,消耗品費,,,313,短期借入金,,,16408,㈱ユビレジ　ショップ用レジ,,,,,,,
2015-04-21,,,,724,通信費,,,313,短期借入金,,,912,セブンイレブン　切手代,,,,,,,
2015-04-22,,,,724,通信費,,,313,短期借入金,,,456,セブンイレブン　切手代,,,,,,,
2015-04-22,,,,728,消耗品費,,,313,短期借入金,,,7315,清すトア　脚立,,,,,,,
2015-04-23,,,,728,消耗品費,,,313,短期借入金,,,9680,㈱サワヤ　展示用電飾,,,,,,,
2015-04-23,,,,729,事務用品費,,,313,短期借入金,,,1568,アマゾン　スタンプ台、マッキーペイントマーカー,,,,,,,
2015-04-23,,,,729,事務用品費,,,313,短期借入金,,,4056,みんなのはんこ屋　はんこ,,,,,,,
2015-04-24,,,,719,運賃,,,313,短期借入金,,,11000,日本郵便㈱　ＥＭＳ送料,,,,,,,
2015-04-25,,,,550,仕入高,,,313,短期借入金,,,5600,ＣＯＬＬＥＸｉｎｎ　商品仕入れ,,,,,,,
2015-04-25,,,,550,仕入高,,,313,短期借入金,,,5600,ＣＯＬＬＥＸｉｎｎ　商品仕入れ,,,,,,,
2015-04-25,,,,550,仕入高,,,313,短期借入金,,,800,ｓｔｕｄｉｏＣＬＩＰ　商品仕入れ,,,,,,,
2015-04-25,,,,729,事務用品費,,,313,短期借入金,,,424,㈱世界堂　ビニールパッチ他事務用品,,,,,,,
2015-04-25,,,,729,事務用品費,,,313,短期借入金,,,1072,㈱世界堂　ビニールパッチ他事務用品,,,,,,,
2015-04-28,,,,728,消耗品費,,,313,短期借入金,,,2513,㈱中日本開発　シールラベル,,,,,,,
2015-04-29,,,,728,消耗品費,,,313,短期借入金,,,3023,シマホ　展示用ワイヤー、ねじ他,,,,,,,
2015-05-13,,,,550,仕入高,,,312,買掛金,100,その他,31680,㈱木馬　コットンリボン,,,,,,,
2015-04-30,,,,550,仕入高,,,312,買掛金,2,㈱深山,922301,㈱深山,,,,,,,
2015-04-30,,,,550,仕入高,,,312,買掛金,10,吉川製型所,147171,吉川製型所　,,,,,,,
2015-04-30,,,,550,仕入高,,,312,買掛金,96,岩城宏行,14000,岩城宏行　ファイアンス原型複製,,,,,,,
2015-04-30,,,,728,消耗品費,,,314,未払金,99,その他,4000,国土緑化㈱　店舗用グリーンレンタル,,,,,,,
2015-04-30,,,,550,仕入高,,,312,買掛金,100,その他,36084,㈱志成販売　店舗用商品仕入れ写真たて、マーケットバック、ルームシューズ他,,,,,,,
2015-04-22,,,,550,仕入高,,,312,買掛金,100,その他,16618,㈱ゲットイット　店舗用商品仕入れカトラリー,,,,,,,
2015-04-30,,,,550,仕入高,,,312,買掛金,8,㈲堀製型所,113500,㈲堀製型所　ミュレット小皿,,,,,,,
2015-04-30,,,,550,仕入高,,,312,買掛金,100,その他,18541,無茶々園　店舗用仕入れエッセンシャルオイル他,,,,,,,
2015-04-30,,,,550,仕入高,,,312,買掛金,7,㈲藤芸,8762,㈲藤芸　スプーン,,,,,,,
2015-04-30,,,,550,仕入高,,,312,買掛金,3,九左コンフィデンシャ,2483632,九左コンフィデンシャル　vag,,,,,,,
2015-04-30,,,,550,仕入高,,,312,買掛金,1,㈲正村製陶所,153862,㈲正村製陶所　root,,,,,,,
2015-04-01,,,,121,三菱東京ＵＦＪ,,,166,売掛金,99,一般顧客,11124,ヤマトフィナンシャル　東京ドーム一般顧客,,,,,,,
2015-03-25,,,,166,売掛金,99,一般顧客,511,売上高,,,18900,一般顧客　東京ドーム,,,,,,,
2015-04-22,,,,121,三菱東京ＵＦＪ,,,166,売掛金,99,一般顧客,18900,ヤマトフィナンシャル　東京ドーム一般顧客,,,,,,,
2015-04-21,,,,999,,,,166,売掛金,100,その他,66983,私の部屋リビング,,,,,,,
2015-04-21,,,,121,三菱東京ＵＦＪ,,,999,,,,66659,私の部屋リビング,,,,,,,
2015-04-21,,,,734,支払手数料,,,999,,,,300,振込手数料　私の部屋リビング,,,,,,,
2015-04-24,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,17947,㈱ゲットイット,,,,,,,
2015-04-21,,,,312,買掛金,100,その他,121,三菱東京ＵＦＪ,,,38970,㈱志成販売,,,,,,,
2015-04-21,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,700,振込手数料　㈱志成販売,,,,,,,
2015-04-24,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,27216,㈱トールズ,,,,,,,
2015-04-06,,,,719,運賃,,,121,三菱東京ＵＦＪ,,,18995,ヤマト運輸㈱,,,,,,,
2015-04-06,,,,314,未払金,4,カーシェアリングジャパン㈱,121,三菱東京ＵＦＪ,,,20976,カーシェアリングジャパン㈱,,,,,,,
2015-04-06,,,,313,短期借入金,,,121,三菱東京ＵＦＪ,,,100000,岡見宏之,,,,,,,
2015-04-06,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,300,振込手数料　岡見宏之,,,,,,,
2015-04-15,,,,728,消耗品費,,,121,三菱東京ＵＦＪ,,,2825,㈱マルエー　アスクル消耗品,,,,,,,
2015-04-15,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　㈱マルエー,,,,,,,
2015-04-10,,,,121,三菱東京ＵＦＪ,,,166,売掛金,29,㈱さくら野百貨店,57969,㈱さくら野百貨店,,,,,,,
2015-04-30,,,,121,三菱東京ＵＦＪ,,,166,売掛金,100,その他,36936,サンテク㈱,,,,,,,
2015-04-24,,,,734,支払手数料,,,121,三菱東京ＵＦＪ,,,100,振込手数料　㈱ゲットイット,,,,,,,
2015-04-30,,,,712,給料手当,,,314,未払金,2,濱野泰吉,260000,4月分濱野泰吉,,,,,,,
2015-04-30,,,,726,租税公課,3,その他,913,未払消費税等,,,129400,予測消費税,,,,,,,
2015-03-31,,,,999,,,,166,売掛金,10,㈱アバハウス,713319,㈱アバハウス,,,,,,,
2015-03-31,,,,734,支払手数料,,,999,,,,700,振込手数料　㈱アバハウス,,,,,,,
2015-05-31,,,,166,売掛金,32,Ｅ－ｔｏ江藤智津子,511,売上高,,,15552,Ｅ－ｔｏ江藤智津子　ｍｕｌｅｔ,,,,,,,
2015-05-31,,,,166,売掛金,15,ｉｉｃｈｉ㈱,511,売上高,,,11060,ｉｉｃｈｉ㈱　　web販売分,,,,,,,
2015-05-31,,,,166,売掛金,10,㈱アバハウス,511,売上高,,,135173,㈱アバハウス　ｍｕｌｅｔ,,,,,,,
2015-05-31,,,,166,売掛金,3,㈱アレゴリー,511,売上高,,,124905,㈱アレゴリー　ｓｔａｍｐ,,,,,,,
2015-05-31,,,,166,売掛金,11,㈱エンファクトリー,511,売上高,,,117612,㈱エンファクトリー　ｗｅｂ・店舗,,,,,,,
2015-05-31,,,,166,売掛金,26,㈱クリーマ,511,売上高,,,60125,㈱クリーマ　ｗｅｂ販売分,,,,,,,
2015-05-20,,,,166,売掛金,100,その他,511,売上高,,,142452,㈱さが美　ｖａｇ,,,,,,,
2015-05-20,,,,166,売掛金,100,その他,511,売上高,,,26957,㈲スミカワ　ｍｕｌｅｔ,,,,,,,
2015-05-31,,,,166,売掛金,31,DesaignerImageCo,511,売上高,,,151600,DesaignerImageCo　ソウル　ｍｕｌｅｔ,,,,,,,
2015-05-20,,,,166,売掛金,100,その他,511,売上高,,,92340,㈱フィル・エ・クチーレ　ｍｕｌｅｔ,,,,,,,
2015-05-20,,,,166,売掛金,100,その他,511,売上高,,,36450,㈱フクダ　ｍｕｌｅｔ,,,,,,,
2015-05-31,,,,166,売掛金,100,その他,511,売上高,,,11988,ＦＵＴＡＲＩＹＡ辻晃一,,,,,,,
2015-05-20,,,,166,売掛金,100,その他,511,売上高,,,18792,ペチカ　ｖａｇ,,,,,,,
2015-05-31,,,,166,売掛金,9,㈱マグスタイル,511,売上高,,,18900,㈱マグスタイル　ｖａｇ,,,,,,,
2015-05-20,,,,166,売掛金,8,㈱ミィーミィーズ,511,売上高,,,268920,㈱ミィーミィーズ　ｖａｇ,,,,,,,
2015-99-31,,,,166,売掛金,8,㈱ミィーミィーズ,511,売上高,,,56511,㈱ミィーミィーズ　〆後,,,,,,,
2015-05-31,,,,166,売掛金,5,㈱ミサワ,511,売上高,,,351189,㈱ミサワ　ｒｏｏｔ,,,,,,,
2015-05-25,,,,166,売掛金,1,㈱ミヤマプランニング,511,売上高,,,266388,㈱ミヤマプランニング　店舗マネジメント料,,,,,,,
2015-05-20,,,,166,売掛金,18,リンベル㈱,511,売上高,,,136857,リンベル㈱　ｓｔａｍｐ,,,,,,,
2015-99-31,,,,166,売掛金,18,リンベル㈱,511,売上高,,,42283,リンベル㈱　〆後,,,,,,,
2015-05-31,,,,166,売掛金,100,その他,511,売上高,,,1061245,㈱ルミネ　横浜店Pricka,,,,,,,
2015-05-31,,,,166,売掛金,99,一般顧客,511,売上高,,,22788,一般顧客,,,,,,,
2015-05-20,,,,166,売掛金,7,㈱三越伊勢丹,511,売上高,,,307412,㈱三越伊勢丹　催事売上,,,,,,,
2015-99-31,,,,166,売掛金,7,㈱三越伊勢丹,511,売上高,,,104328,㈱三越伊勢丹　〆後,,,,,,,
2015-05-31,,,,166,売掛金,27,㈱集英社,511,売上高,,,8424,㈱集英社　web,,,,,,,
2015-05-31,,,,166,売掛金,100,その他,511,売上高,,,16200,上野の森美術館　vag,,,,,,,
2015-05-25,,,,166,売掛金,100,その他,511,売上高,,,125194,函館蔦屋書店vag,,,,,,,
2015-05-31,,,,166,売掛金,24,東湖㈱,511,売上高,,,10368,東湖㈱　ムーン煎茶碗,,,,,,,
2015-05-31,,,,166,売掛金,30,㈱脇木工,511,売上高,,,25596,㈱脇木工　mulet,,,,,,,
2015-05-01,,,,728,消耗品費,,,313,短期借入金,,,1565,㈱ビックカメラ　電源タップ、ラベルシール,,,,,,,
2015-05-01,,,,722,旅費交通費,,,313,短期借入金,,,19788,東京都交通局　定期代横浜ルミネ,,,,,,,
2015-05-01,,,,722,旅費交通費,,,313,短期借入金,,,1723,横浜駅東口地下駐車場　駐車料,,,,,,,
2015-05-01,,,,722,旅費交通費,,,313,短期借入金,,,13330,㈱日産カーレンタルソリューション　レンタカー代,,,,,,,
2015-05-02,,,,728,消耗品費,,,313,短期借入金,,,3300,東急ハンズ　店舗用チェーン、額縁代,,,,,,,
2015-05-02,,,,728,消耗品費,,,313,短期借入金,,,317,ヨドバシカメラ　店舗用ライティング機材,,,,,,,
2015-05-02,,,,728,消耗品費,,,313,短期借入金,,,1019,ヨドバシカメラ　店舗用ライティング機材,,,,,,,
2015-05-02,,,,722,旅費交通費,,,313,短期借入金,,,556,パークジャパン森下第二　駐車料,,,,,,,
2015-05-02,,,,722,旅費交通費,,,313,短期借入金,,,741,グランディパーク平沼　駐車料,,,,,,,
2015-05-02,,,,722,旅費交通費,,,313,短期借入金,,,1755,㈱共栄オーメック　ガソリン代,,,,,,,
2015-05-04,,,,719,運賃,,,313,短期借入金,,,1800,ヤマト運輸㈱　送料,,,,,,,
2015-05-05,,,,728,消耗品費,,,313,短期借入金,,,2395,東急ハンズ　展示用備品,,,,,,,
2015-05-05,,,,728,消耗品費,,,313,短期借入金,,,741,日本オートフォート㈱　アルバイト証明写真代,,,,,,,
2015-05-07,,,,719,運賃,,,313,短期借入金,,,2371,日本郵便㈱　ゆうパック,,,,,,,
2015-05-07,,,,724,通信費,,,313,短期借入金,,,76,ＦａｍｉｌｙＭａｒｔ　切手代,,,,,,,
2015-05-07,,,,728,消耗品費,,,313,短期借入金,,,282,セブンイレブン　ガムテープ,,,,,,,
2015-05-08,,,,728,消耗品費,,,313,短期借入金,,,1250,東急ハンズ　店舗用リボン、テープ,,,,,,,
2015-05-09,,,,741,新聞図書費,,,313,短期借入金,,,815,ＦａｍｉｌｙＭａｒｔ　参考資料代,,,,,,,
2015-05-11,,,,719,運賃,,,313,短期借入金,,,945,日本郵便㈱　ゆうパック,,,,,,,
2015-05-12,,,,719,運賃,,,313,短期借入金,,,519,日本郵便㈱　ゆうパック,,,,,,,
2015-05-12,,,,724,通信費,,,313,短期借入金,,,76,ＦａｍｉｌｙＭａｒｔ　切手代,,,,,,,
2015-05-13,,,,719,運賃,,,313,短期借入金,,,815,日本郵便㈱　ゆうパック,,,,,,,
2015-05-14,,,,719,運賃,,,313,短期借入金,,,1038,日本郵便㈱　ゆうパック,,,,,,,
2015-05-15,,,,728,消耗品費,,,313,短期借入金,,,2231,㈲明智鉱業　半磁器土,,,,,,,
2015-05-17,,,,719,運賃,,,313,短期借入金,,,519,日本郵便㈱　ゆうパック,,,,,,,
2015-05-17,,,,728,消耗品費,,,313,短期借入金,,,310,有隣堂　セロテープ,,,,,,,
2015-05-18,,,,719,運賃,,,313,短期借入金,,,519,日本郵便㈱　ゆうパック,,,,,,,
2015-05-18,,,,719,運賃,,,313,短期借入金,,,371,日本郵便㈱　ゆうパック,,,,,,,
2015-05-19,,,,719,運賃,,,313,短期借入金,,,1500,ヤマト運輸㈱　送料,,,,,,,
2015-05-20,,,,728,消耗品費,,,313,短期借入金,,,100,ダイソー　店舗用水差し,,,,,,,
2015-05-21,,,,719,運賃,,,313,短期借入金,,,519,日本郵便㈱　ゆうパック,,,,,,,
2015-05-21,,,,724,通信費,,,313,短期借入金,,,389,日本郵便㈱　郵送料,,,,,,,
2015-05-21,,,,724,通信費,,,313,短期借入金,,,456,日本郵便㈱　切手代,,,,,,,
2015-05-21,,,,719,運賃,,,313,短期借入金,,,334,日本郵便㈱　レターパックライト,,,,,,,
2015-05-22,,,,722,旅費交通費,,,313,短期借入金,,,20186,ＪＲ東日本㈱　出張旅費,,,,,,,
2015-05-22,,,,722,旅費交通費,,,313,短期借入金,,,20186,ＪＲ東日本㈱　出張旅費,,,,,,,
2015-05-22,,,,722,旅費交通費,,,313,短期借入金,,,1510,越川タクシー　タクシー代,,,,,,,
2015-05-22,,,,722,旅費交通費,,,313,短期借入金,,,18149,ライオンプリンスＨ　出張宿泊代,,,,,,,
2015-05-24,,,,719,運賃,,,313,短期借入金,,,2269,日本郵便㈱　ゆうパック,,,,,,,
2015-05-24,,,,722,旅費交通費,,,313,短期借入金,,,1593,大和自動車交通江東㈱　タクシー代,,,,,,,
2015-05-25,,,,724,通信費,,,313,短期借入金,,,912,日本郵便㈱　切手代,,,,,,,
2015-05-25,,,,719,運賃,,,313,短期借入金,,,2223,日本郵便㈱　送料,,,,,,,
2015-05-25,,,,728,消耗品費,,,313,短期借入金,,,2260,㈱丸昌　展示用備品,,,,,,,
2015-05-26,,,,719,運賃,,,313,短期借入金,,,2278,日本郵便㈱　ゆうパック,,,,,,,
2015-05-26,,,,728,消耗品費,,,313,短期借入金,,,1110,ロフト　展示用備品,,,,,,,
2015-05-27,,,,728,消耗品費,,,313,短期借入金,,,220,ＦａｍｉｌｙＭａｒｔ　両面テープ,,,,,,,
2015-05-28,,,,728,消耗品費,,,313,短期借入金,,,227,ＦａｍｉｌｙＭａｒｔ　クラフトテープ,,,,,,,
2015-05-28,,,,727,交際費,,,313,短期借入金,,,6482,ECOFARMCAFE632　アッシュペーフランス㈱交流会参加岡見、濱野,,,,,,,
2015-05-29,,,,719,運賃,,,313,短期借入金,,,3667,日本郵便㈱　ゆうパック,,,,,,,
2015-05-31,,,,719,運賃,,,313,短期借入金,,,1100,ヤマト運輸㈱　送料　,,,,,,,
2015-05-31,,,,722,旅費交通費,,,313,短期借入金,,,2010,横浜駅東口地下駐車場　駐車料,,,,,,,
2015-05-31,,,,722,旅費交通費,,,313,短期借入金,,,1436,横浜駅東口地下駐車場　駐車料,,,,,,,
2015-05-31,,,,722,旅費交通費,,,313,短期借入金,,,862,首都高速道路㈱　高速料金,,,,,,,
2015-05-01,,,,728,消耗品費,,,313,短期借入金,,,170,4/24コーナン　店舗用マスキング,,,,,,,
2015-05-01,,,,728,消耗品費,,,313,短期借入金,,,60,4/24コーナン　店舗用木材,,,,,,,
2015-05-01,,,,728,消耗品費,,,313,短期借入金,,,1202,4/24コーナン　店舗用キャスター他,,,,,,,
2015-05-01,,,,728,消耗品費,,,313,短期借入金,,,1280,4/24コーナン　店舗用消耗品,,,,,,,
2015-05-01,,,,728,消耗品費,,,313,短期借入金,,,1800,4/26CanDo　店舗用コインケース、電卓、フラットファイル他,,,,,,,
2015-05-01,,,,728,消耗品費,,,313,短期借入金,,,2312,4/27コーナン　店舗用三角棚受け,,,,,,,
2015-05-01,,,,728,消耗品費,,,313,短期借入金,,,400,4/29東急ハンズ　店舗用コンパウンド研磨,,,,,,,
2015-05-01,,,,728,消耗品費,,,313,短期借入金,,,300,4/29３coins　店舗用キッチンツール,,,,,,,
2015-05-01,,,,722,旅費交通費,,,313,短期借入金,,,1852,4/29東京都交通局　スイカチャージ,,,,,,,
2015-05-01,,,,728,消耗品費,,,313,短期借入金,,,141,4/30セブンイレブン　クラフトテープ,,,,,,,
2015-05-01,,,,728,消耗品費,,,313,短期借入金,,,400,4/30ミーツ両国　店舗用消耗品,,,,,,,
2015-05-01,,,,728,消耗品費,,,313,短期借入金,,,900,4/30ローソン　店舗用テープ、ボールペン他,,,,,,,
2015-05-01,,,,724,通信費,,,313,短期借入金,,,130,4/30日本郵便㈱　郵送料,,,,,,,
2015-05-01,,,,728,消耗品費,,,314,未払金,99,その他,741,4/29日本オートフォート㈱　ルミネアルバイト証明写真,,,,,,,
2015-05-01,,,,728,消耗品費,,,314,未払金,99,その他,834,4/23㈱DNPフォトイメージングジャパン　ルミネアルバイト証明写真,,,,,,,
2015-05-01,,,,728,消耗品費,,,314,未払金,99,その他,741,4/24富士フィルムイメージングシステム㈱　ルミネアルバイト証明写真,,,,,,,
2015-05-01,,,,728,消耗品費,,,314,未払金,99,その他,741,4/26㈱DNPフォトイメージングジャパン　ルミネアルバイト証明写真,,,,,,,
