日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2013-01-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2013-01-26,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,28867,㈲八百半商店　野菜仕入,,,,,,,
2013-01-26,,,,553,その他仕入高,,,999,,,,94,ウィズ高田店　調味料仕入,,,,,,,
2013-01-26,,,,552,鮮魚肉野菜仕入,,,999,,,,379,ウィズ高田店　肉類仕入,,,,,,,
2013-01-26,,,,999,,,,101,レジ現金,,,495,ウィズ高田店　肉類仕入　他,,,,,,,
2013-01-26,,,,102,現金,,,101,レジ現金,,,73000,レジから振替,,,,,,,
2013-01-27,,,,101,レジ現金,,,511,店売上高,,,46450,レジシート本日売上,,,,,,,
2013-01-27,,,,101,レジ現金,,,512,出前売上高,,,44550,本日売上,,,,,,,
2013-01-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2013-01-27,,,,723,車両費,,,101,レジ現金,,,405,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-01-27,,,,717,福利厚生費,,,101,レジ現金,,,427,まいばすけっと　従業員おやつ代,,,,,,,
2013-01-27,,,,552,鮮魚肉野菜仕入,,,999,,,,845,まいばすけっと　野菜仕入,,,,,,,
2013-01-27,,,,553,その他仕入高,,,999,,,,122,まいばすけっと　飲み物仕入,,,,,,,
2013-01-27,,,,999,,,,101,レジ現金,,,1015,まいばすけっと　飲み物仕入　他,,,,,,,
2013-01-27,,,,728,消耗品費,,,999,,,,1180,クリエイトＳＤ　蛍光灯代,,,,,,,
2013-01-27,,,,552,鮮魚肉野菜仕入,,,999,,,,94,クリエイトＳＤ　卵仕入,,,,,,,
2013-01-27,,,,553,その他仕入高,,,999,,,,122,クリエイトＳＤ　砂糖仕入,,,,,,,
2013-01-27,,,,999,,,,101,レジ現金,,,1465,クリエイトＳＤ　砂糖仕入　他,,,,,,,
2013-01-27,,,,739,新聞図書費,,,101,レジ現金,,,3739,１月分㈲寺越新聞店　読売新聞,,,,,,,
2013-01-27,,,,728,消耗品費,,,101,レジ現金,,,648,ホームセンターメイド　店用消耗品代,,,,,,,
2013-01-27,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3667,青空野菜市,,,,,,,
2013-01-27,,,,102,現金,,,101,レジ現金,,,79000,レジから振替,,,,,,,
2013-01-28,,,,101,レジ現金,,,511,店売上高,,,34550,レジシート本日売上,,,,,,,
2013-01-28,,,,101,レジ現金,,,512,出前売上高,,,16450,本日売上,,,,,,,
2013-01-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2013-01-28,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2013-01-28,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,94,セブンイレブン　豆腐仕入,,,,,,,
2013-01-28,,,,552,鮮魚肉野菜仕入,,,999,,,,934,まいばすけっと　福神漬け仕入,,,,,,,
2013-01-28,,,,717,福利厚生費,,,999,,,,84,まいばすけっと　従業員飲料代,,,,,,,
2013-01-28,,,,999,,,,101,レジ現金,,,1068,まいばすけっと　従業員飲料代　他,,,,,,,
2013-01-28,,,,314,未払金,2,青木タカ子,999,,,,1172,クリエイトＳＤ　青木タカ子私用分,,,,,,,
2013-01-28,,,,553,その他仕入高,,,999,,,,122,クリエイトＳＤ　砂糖仕入,,,,,,,
2013-01-28,,,,552,鮮魚肉野菜仕入,,,999,,,,94,クリエイトＳＤ　卵仕入,,,,,,,
2013-01-28,,,,999,,,,101,レジ現金,,,1398,クリエイトＳＤ　卵仕入　他,,,,,,,
2013-01-28,,,,550,米・麺仕入高,,,999,,,,1696,ウィズ高田店　米仕入,,,,,,,
2013-01-28,,,,552,鮮魚肉野菜仕入,,,999,,,,107,ウィズ高田店　塩仕入,,,,,,,
2013-01-28,,,,999,,,,101,レジ現金,,,1892,ウィズ高田店　塩仕入　他,,,,,,,
2013-01-28,,,,312,買掛金,3800,㈱トーエル,121,爽やか信金普通,,,117279,㈱トーエル,,,,,,,
2013-01-28,,,,314,未払金,2,青木タカ子,121,爽やか信金普通,,,7789,㈱トーエル　青木タカ子　大士電気代,,,,,,,
2013-01-28,,,,121,爽やか信金普通,,,102,現金,,,300000,現金預け入れ,,,,,,,
2013-01-28,,,,121,爽やか信金普通,,,102,現金,,,69000,現金預け入れ,,,,,,,
2013-01-28,,,,102,現金,,,101,レジ現金,,,38000,レジから振替,,,,,,,
2013-01-28,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2550,サイトウ金型,,,,,,,
2013-01-29,,,,728,消耗品費,,,314,未払金,90,コーナン商事㈱,1768,コーナン商事㈱　クッキングスケール代他,,,,,,,
2013-01-29,,,,732,修繕費,,,314,未払金,90,コーナン商事㈱,3141,コーナン商事㈱　修繕用材料他,,,,,,,
2013-01-30,,,,101,レジ現金,,,511,店売上高,,,35150,レジシート本日売上,,,,,,,
2013-01-30,,,,101,レジ現金,,,512,出前売上高,,,16850,本日売上,,,,,,,
2013-01-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2013-01-30,,,,723,車両費,,,101,レジ現金,,,477,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-01-30,,,,731,賃借料,,,101,レジ現金,,,1900,ダイアンサービス　マットリース代,,,,,,,
2013-01-30,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,738,ウィズ高田店　野菜仕入　他,,,,,,,
2013-01-30,,,,552,鮮魚肉野菜仕入,,,999,,,,743,ウィズ高田店　肉類仕入,,,,,,,
2013-01-30,,,,553,その他仕入高,,,999,,,,940,ウィズ高田店　水仕入他,,,,,,,
2013-01-30,,,,999,,,,101,レジ現金,,,1766,ウィズ高田店　水仕入他,,,,,,,
2013-01-30,,,,550,米・麺仕入高,,,101,レジ現金,,,3391,ウィズ高田店　米仕入,,,,,,,
2013-01-30,,,,727,接待交際費,,,101,レジ現金,,,10000,荏原様お香典,,,,,,,
2013-01-30,,,,102,現金,,,101,レジ現金,,,33000,レジから振替,,,,,,,
2013-01-30,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2050,サイトウ金型,,,,,,,
2013-01-31,,,,313,短期借入金,9,青木秋彦,520,家事消費売上高,,,45000,青木秋彦　１月分３人＠１５，７５０円,,,,,,,
2013-01-31,,,,738,地代家賃,2,青木秋彦タカ子店舗,999,,,,100000,１月分青木秋彦タカ子　店舗,,,,,,,
2013-01-31,,,,999,,,,314,未払金,1,青木秋彦,52500,１月分青木秋彦　店舗家賃,,,,,,,
2013-01-31,,,,999,,,,314,未払金,2,青木タカ子,52500,１月分青木タカ子　店舗家賃,,,,,,,
2013-01-31,,,,101,レジ現金,,,511,店売上高,,,40450,レジシート本日売上,,,,,,,
2013-01-31,,,,101,レジ現金,,,512,出前売上高,,,29550,本日売上,,,,,,,
2013-01-31,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2013-01-31,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,3720,㈱海老正　エビ仕入他,,,,,,,
2013-01-31,,,,723,車両費,,,101,レジ現金,,,438,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-01-31,,,,553,その他仕入高,,,101,レジ現金,,,189,セブンイレブン　調味料仕入,,,,,,,
2013-01-31,,,,551,酒類仕入高,,,101,レジ現金,,,2096,セブンイレブン　焼酎仕入,,,,,,,
2013-01-31,,,,552,鮮魚肉野菜仕入,,,999,,,,94,クリエイトＳＤ　卵仕入,,,,,,,
2013-01-31,,,,553,その他仕入高,,,999,,,,122,クリエイトＳＤ　砂糖仕入,,,,,,,
2013-01-31,,,,728,消耗品費,,,999,,,,378,クリエイトＳＤ　袋代,,,,,,,
2013-01-31,,,,999,,,,101,レジ現金,,,622,クリエイトＳＤ　袋代　他,,,,,,,
2013-01-31,,,,552,鮮魚肉野菜仕入,,,999,,,,397,ウィズ高田店　卵仕入,,,,,,,
2013-01-31,,,,553,その他仕入高,,,999,,,,187,ウィズ高田店　調味料仕入,,,,,,,
2013-01-31,,,,999,,,,101,レジ現金,,,612,ウィズ高田店　調味料仕入　他,,,,,,,
2013-01-31,,,,711,役員報酬,1,青木秋彦,999,,,,200000,１月分青木秋彦,,,,,,,
2013-01-31,,,,999,,,,316,預り金,21,・国民健康保険,54700,１月分青木秋彦・国民健康保険,,,,,,,
2013-01-31,,,,999,,,,316,預り金,1,・給与源泉所得税,2830,１月分青木秋彦・給与源泉所得税,,,,,,,
2013-01-31,,,,999,,,,316,預り金,10,・住民税,2100,１月分青木秋彦・住民税,,,,,,,
2013-01-31,,,,999,,,,314,未払金,1,青木秋彦,140370,１月分青木秋彦,,,,,,,
2013-01-31,,,,711,役員報酬,2,青木タカ子,999,,,,150000,１月分青木タカ子,,,,,,,
2013-01-31,,,,999,,,,316,預り金,1,・給与源泉所得税,2980,１月分青木タカ子・給与源泉所得税,,,,,,,
2013-01-31,,,,999,,,,316,預り金,10,・住民税,3000,１月分青木タカ子・住民税,,,,,,,
2013-01-31,,,,999,,,,314,未払金,2,青木タカ子,144020,１月分青木タカ子,,,,,,,
2013-01-31,,,,712,給料手当,10,青木大士,999,,,,233960,１月分青木大士,,,,,,,
2013-01-31,,,,999,,,,316,預り金,1,・給与源泉所得税,4360,１月分青木大士・給与源泉所得税,,,,,,,
2013-01-31,,,,999,,,,316,預り金,10,・住民税,9600,１月分青木大士・住民税,,,,,,,
2013-01-31,,,,999,,,,186,仮払金,10,青木大士,60137,１月分青木大士　車ローン分受取,,,,,,,
2013-01-31,,,,999,,,,314,未払金,10,青木大士,159863,１月分青木大士,,,,,,,
2013-01-31,,,,715,雑給,100,伊東のぶ子,102,現金,,,42000,１月分伊東のぶ子,,,,,,,
2013-01-31,,,,312,買掛金,3400,鶴屋酒店,102,現金,,,78400,鶴屋酒店,,,,,,,
2013-01-31,,,,738,地代家賃,4,林大輔倉庫,121,爽やか信金普通,,,15239,２月分林大輔　倉庫,,,,,,,
2013-01-31,,,,734,支払手数料,,,121,爽やか信金普通,,,100,振込手数料　２月分林大輔　倉庫,,,,,,,
2013-01-31,,,,724,通信費,2,共通：,121,爽やか信金普通,,,1803,共通：１月分ドコモ　携帯電話料金,,,,,,,
2013-01-31,,,,724,通信費,1,店用：,121,爽やか信金普通,,,3729,店用：１月分ＮＴＴ　電話料金,,,,,,,
2013-01-31,,,,102,現金,,,101,レジ現金,,,62000,レジから振替,,,,,,,
2013-01-31,,,,101,レジ現金,,,754,現金過不足,,,2091,現金過不足,,,,,,,
2013-01-31,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2013-01-31,,,,552,鮮魚肉野菜仕入,,,999,,,,6335,１月分月兎ソース㈱　筍缶仕入　他,,,,,,,
2013-01-31,,,,728,消耗品費,,,999,,,,8345,１月分月兎ソース㈱　洗剤代　他,,,,,,,
2013-01-31,,,,553,その他仕入高,,,999,,,,51650,１月分月兎ソース㈱　調味料仕入,,,,,,,
2013-01-31,,,,999,,,,312,買掛金,1600,月兎ソース㈱,69645,１月分月兎ソース㈱　調味料仕入　他,,,,,,,
2013-01-31,,,,552,鮮魚肉野菜仕入,,,312,買掛金,4200,日本食研㈱,6000,１月分日本食研㈱　焼売仕入,,,,,,,
2013-01-31,,,,734,支払手数料,,,312,買掛金,2001,三誠企業㈱,13000,１月分三誠企業㈱　一般産業廃棄物処理料,,,,,,,
2013-01-31,,,,550,米・麺仕入高,,,312,買掛金,1000,角屋商事㈱,55500,１月分角屋商事㈱　米仕入,,,,,,,
2013-01-31,,,,552,鮮魚肉野菜仕入,,,312,買掛金,400,㈲上村園,16200,１月分㈲上村園　もやし仕入,,,,,,,
2013-01-31,,,,734,支払手数料,,,312,買掛金,600,㈲エムズ,141000,１月分㈲エムズ,,,,,,,
2013-02-01,,,,101,レジ現金,,,511,店売上高,,,40350,レジシート本日売上,,,,,,,
2013-02-01,,,,101,レジ現金,,,512,出前売上高,,,29650,本日売上,,,,,,,
2013-02-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,572,土屋豆腐店　豆腐仕入,,,,,,,
2013-02-01,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,19334,㈲八百半商店　野菜仕入,,,,,,,
2013-02-01,,,,314,未払金,10,青木大士,102,現金,,,159863,青木大士,,,,,,,
2013-02-01,,,,728,消耗品費,,,101,レジ現金,,,400,ローソン１００　グラス代,,,,,,,
2013-02-01,,,,552,鮮魚肉野菜仕入,,,999,,,,755,ウィズ高田店　野菜仕入,,,,,,,
2013-02-01,,,,550,米・麺仕入高,,,999,,,,1696,ウィズ高田店　米仕入,,,,,,,
2013-02-01,,,,999,,,,101,レジ現金,,,2572,ウィズ高田店　米仕入　他,,,,,,,
2013-02-01,,,,552,鮮魚肉野菜仕入,,,999,,,,94,クリエイトＳＤ　卵仕入,,,,,,,
2013-02-01,,,,553,その他仕入高,,,999,,,,1768,クリエイトＳＤ　砂糖仕入,,,,,,,
2013-02-01,,,,728,消耗品費,,,999,,,,100,クリエイトＳＤ　ゴムバンド代,,,,,,,
2013-02-01,,,,717,福利厚生費,,,999,,,,328,クリエイトＳＤ　従業員おやつ代,,,,,,,
2013-02-01,,,,999,,,,101,レジ現金,,,2403,クリエイトＳＤ　従業員おやつ代　他,,,,,,,
2013-02-01,,,,734,支払手数料,,,121,爽やか信金普通,,,6000,月分日産クリエイティブ　セキュリティ料,,,,,,,
2013-02-01,,,,102,現金,,,121,爽やか信金普通,,,500000,現金引き出し,,,,,,,
2013-02-01,,,,102,現金,,,101,レジ現金,,,43000,レジから振替,,,,,,,
2013-02-01,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2300,サイトウ金型,,,,,,,
2013-02-02,,,,101,レジ現金,,,511,店売上高,,,38950,レジシート本日売上,,,,,,,
2013-02-02,,,,101,レジ現金,,,512,出前売上高,,,67050,本日売上,,,,,,,
2013-02-02,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2013-02-02,,,,728,消耗品費,,,101,レジ現金,,,200,ローソン１００　ケース代,,,,,,,
2013-02-02,,,,553,その他仕入高,,,999,,,,187,まいばすけっと　小麦粉仕入,,,,,,,
2013-02-02,,,,552,鮮魚肉野菜仕入,,,999,,,,566,まいばすけっと　野菜仕入,,,,,,,
2013-02-02,,,,999,,,,101,レジ現金,,,790,まいばすけっと　野菜仕入　他,,,,,,,
2013-02-02,,,,553,その他仕入高,,,999,,,,1726,ウィズ高田店　烏龍茶仕入,,,,,,,
2013-02-02,,,,552,鮮魚肉野菜仕入,,,999,,,,691,ウィズ高田店　野菜仕入他,,,,,,,
2013-02-02,,,,999,,,,101,レジ現金,,,2537,ウィズ高田店　野菜仕入他,,,,,,,
2013-02-02,,,,550,米・麺仕入高,,,101,レジ現金,,,4572,㈱福原食品　揚麺仕入,,,,,,,
2013-02-02,,,,312,買掛金,5401,二子屋畜産㈱,102,現金,,,213522,二子屋畜産㈱,,,,,,,
2013-02-02,,,,102,現金,,,101,レジ現金,,,90000,レジから振替,,,,,,,
2013-02-03,,,,101,レジ現金,,,511,店売上高,,,49000,レジシート本日売上,,,,,,,
2013-02-03,,,,101,レジ現金,,,512,出前売上高,,,26000,本日売上,,,,,,,
2013-02-03,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,686,土屋豆腐店　豆腐仕入,,,,,,,
2013-02-03,,,,723,車両費,,,101,レジ現金,,,478,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-02-03,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,189,ウィズ高田店　野菜仕入,,,,,,,
2013-02-03,,,,552,鮮魚肉野菜仕入,,,999,,,,868,ウィズ高田店　野菜仕入他,,,,,,,
2013-02-03,,,,550,米・麺仕入高,,,999,,,,472,ウィズ高田店　やきそば仕入,,,,,,,
2013-02-03,,,,999,,,,101,レジ現金,,,1406,ウィズ高田店　やきそば仕入　他,,,,,,,
2013-02-03,,,,102,現金,,,101,レジ現金,,,73000,レジから振替,,,,,,,
2013-02-04,,,,101,レジ現金,,,511,店売上高,,,35500,レジシート本日売上,,,,,,,
2013-02-04,,,,101,レジ現金,,,512,出前売上高,,,41000,本日売上,,,,,,,
2013-02-04,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,686,土屋豆腐店　豆腐仕入,,,,,,,
2013-02-04,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,2643,㈲八百半商店　野菜仕入,,,,,,,
2013-02-04,,,,723,車両費,,,101,レジ現金,,,432,ＥＮＥＯＳ　ガソリン代,,,,,,,
2013-02-04,,,,552,鮮魚肉野菜仕入,,,999,,,,1115,ウィズ高田店　野菜仕入,,,,,,,
2013-02-04,,,,550,米・麺仕入高,,,999,,,,378,ウィズ高田店　やきそば仕入,,,,,,,
2013-02-04,,,,999,,,,101,レジ現金,,,1566,ウィズ高田店　やきそば仕入　他,,,,,,,
2013-02-04,,,,726,租税公課,99,他・,102,現金,,,17000,他・第４期償却資産税,,,,,,,
2013-02-04,,,,731,賃借料,,,121,爽やか信金普通,,,32500,サンヨークレジット　食器洗機他リース料,,,,,,,
2013-02-04,,,,102,現金,,,313,短期借入金,9,青木秋彦,350000,青木秋彦　借り入れ,,,,,,,
2013-02-04,,,,121,爽やか信金普通,,,102,現金,,,189000,現金預け入れ,,,,,,,
2013-02-04,,,,314,未払金,1,青木秋彦,999,,,,52500,１月分青木秋彦　家賃,,,,,,,
2013-02-04,,,,314,未払金,2,青木タカ子,999,,,,52500,１月分青木タカ子　家賃,,,,,,,
2013-02-04,,,,999,,,,102,現金,,,105000,１月分青木秋彦タカ子　店舗,,,,,,,
2013-02-04,,,,102,現金,,,101,レジ現金,,,70000,レジから振替,,,,,,,
2013-02-04,,,,314,未払金,1,青木秋彦,102,現金,,,170000,青木秋彦,,,,,,,
2013-02-04,,,,314,未払金,2,青木タカ子,102,現金,,,162000,青木タカ子,,,,,,,
2013-02-04,,,,101,レジ現金,,,102,現金,,,215,レジへ振替,,,,,,,
2013-02-04,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,1350,サイトウ金型,,,,,,,
2013-02-04,,,,312,買掛金,600,㈲エムズ,102,現金,,,42000,㈲エムズ,,,,,,,
2013-02-04,,,,141,爽やか積立預金,,,102,現金,,,10000,振替,,,,,,,
2013-02-05,,,,550,米・麺仕入高,,,999,,,,1420,ロピア　やきそば仕入,,,,,,,
2013-02-05,,,,552,鮮魚肉野菜仕入,,,999,,,,4493,ロピア　肉類仕入他,,,,,,,
2013-02-05,,,,553,その他仕入高,,,999,,,,4259,ロピア　調味料仕入他,,,,,,,
2013-02-05,,,,999,,,,102,現金,,,10678,ロピア　調味料仕入他,,,,,,,
2013-02-05,,,,552,鮮魚肉野菜仕入,,,999,,,,600,ザ・ダイソー　椎茸仕入他,,,,,,,
2013-02-05,,,,553,その他仕入高,,,999,,,,400,ザ・ダイソー　胡椒仕入他,,,,,,,
2013-02-05,,,,728,消耗品費,,,999,,,,4700,ザ・ダイソー　グラス代他,,,,,,,
2013-02-05,,,,999,,,,102,現金,,,5985,ザ・ダイソー　グラス代他,,,,,,,
2013-02-05,,,,552,鮮魚肉野菜仕入,,,102,現金,,,3256,ＯＫ　肉類仕入　他,,,,,,,
2013-02-06,,,,101,レジ現金,,,511,店売上高,,,23450,レジシート本日売上,,,,,,,
2013-02-06,,,,101,レジ現金,,,512,出前売上高,,,30550,本日売上,,,,,,,
2013-02-06,,,,550,米・麺仕入高,,,101,レジ現金,,,8160,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2013-02-06,,,,717,福利厚生費,,,999,,,,278,ウィズ高田店　従業員おやつ代,,,,,,,
2013-02-06,,,,552,鮮魚肉野菜仕入,,,999,,,,1119,ウィズ高田店　イチゴ仕入　他,,,,,,,
2013-02-06,,,,999,,,,101,レジ現金,,,1465,ウィズ高田店　イチゴ仕入　他,,,,,,,
2013-02-06,,,,316,預り金,21,・国民健康保険,121,爽やか信金普通,,,54700,神奈川県食品衛生国保組合・国民健康保険,,,,,,,
2013-02-06,,,,102,現金,,,101,レジ現金,,,40000,レジから振替,,,,,,,
2013-02-06,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2400,サイトウ金型,,,,,,,
2013-02-07,,,,101,レジ現金,,,511,店売上高,,,39200,レジシート本日売上,,,,,,,
2013-02-07,,,,101,レジ現金,,,512,出前売上高,,,30800,本日売上,,,,,,,
2013-02-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,343,土屋豆腐店　豆腐仕入,,,,,,,
2013-02-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,5580,㈱海老正　エビ仕入他,,,,,,,
2013-02-07,,,,550,米・麺仕入高,,,101,レジ現金,,,7580,㈱大橋製麺所販売　ラーメン仕入他,,,,,,,
2013-02-07,,,,552,鮮魚肉野菜仕入,,,999,,,,94,クリエイトＳＤ　卵仕入,,,,,,,
2013-02-07,,,,553,その他仕入高,,,999,,,,1042,クリエイトＳＤ　烏龍茶仕入　他,,,,,,,
2013-02-07,,,,717,福利厚生費,,,999,,,,332,クリエイトＳＤ　従業員飲料代,,,,,,,
2013-02-07,,,,999,,,,101,レジ現金,,,1540,クリエイトＳＤ　従業員飲料代　他,,,,,,,
2013-02-07,,,,552,鮮魚肉野菜仕入,,,999,,,,1134,ウィズ高田店　野菜仕入,,,,,,,
2013-02-07,,,,553,その他仕入高,,,999,,,,187,ウィズ高田店　調味料仕入,,,,,,,
2013-02-07,,,,999,,,,101,レジ現金,,,1386,ウィズ高田店　調味料仕入　他,,,,,,,
2013-02-07,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,732,ウィズ高田店　卵仕入,,,,,,,
2013-02-07,,,,102,現金,,,101,レジ現金,,,53000,レジから振替,,,,,,,
2013-02-07,,,,166,売掛金,2000,サイトウ金型,514,掛売上高,,,2100,サイトウ金型,,,,,,,
2013-02-08,,,,101,レジ現金,,,511,店売上高,,,55250,レジシート本日売上,,,,,,,
2013-02-08,,,,101,レジ現金,,,512,出前売上高,,,26750,本日売上,,,,,,,
2013-02-08,,,,552,鮮魚肉野菜仕入,,,101,レジ現金,,,686,土屋豆腐店　豆腐仕入,,,,,,,
2013-02-08,,,,314,未払金,1,青木秋彦,102,現金,,,1000,青木秋彦　小規模企業共済,,,,,,,
2013-02-08,,,,314,未払金,2,青木タカ子,102,現金,,,1000,青木タカ子　小規模企業共済,,,,,,,
