日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-08-15,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-08-16,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2016-08-23,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-08-26,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2016-08-01,0,,"",196,"店主勘定",,,101,"現金",,,11660,"本田行男",,,,,,,
2016-08-02,0,,"",196,"店主勘定",,,101,"現金",,,16854,"本田行男",,,,,,,
2016-08-03,0,,"",196,"店主勘定",,,101,"現金",,,11650,"本田行男",,,,,,,
2016-08-04,0,,"",196,"店主勘定",,,101,"現金",,,11128,"本田行男",,,,,,,
2016-08-05,0,,"",196,"店主勘定",,,101,"現金",,,12256,"本田行男",,,,,,,
2016-08-06,0,,"",196,"店主勘定",,,101,"現金",,,19000,"本田行男",,,,,,,
2016-08-08,0,,"",196,"店主勘定",,,101,"現金",,,4656,"本田行男",,,,,,,
2016-08-09,0,,"",196,"店主勘定",,,101,"現金",,,9887,"本田行男",,,,,,,
2016-08-10,0,,"",196,"店主勘定",,,101,"現金",,,9862,"本田行男",,,,,,,
2016-08-11,0,,"",196,"店主勘定",,,101,"現金",,,5720,"本田行男",,,,,,,
2016-08-12,0,,"",196,"店主勘定",,,101,"現金",,,5180,"本田行男",,,,,,,
2016-08-13,0,,"",196,"店主勘定",,,101,"現金",,,8318,"本田行男",,,,,,,
2016-08-15,0,,"",196,"店主勘定",,,101,"現金",,,7160,"本田行男",,,,,,,
2016-08-16,0,,"",196,"店主勘定",,,101,"現金",,,11350,"本田行男",,,,,,,
2016-08-17,0,,"",196,"店主勘定",,,101,"現金",,,9500,"本田行男",,,,,,,
2016-08-18,0,,"",196,"店主勘定",,,101,"現金",,,21040,"本田行男",,,,,,,
2016-08-22,0,,"",196,"店主勘定",,,101,"現金",,,4882,"本田行男",,,,,,,
2016-08-23,0,,"",196,"店主勘定",,,101,"現金",,,22040,"本田行男",,,,,,,
2016-08-24,0,,"",196,"店主勘定",,,101,"現金",,,11220,"本田行男",,,,,,,
2016-08-25,0,,"",196,"店主勘定",,,101,"現金",,,14896,"本田行男",,,,,,,
2016-08-26,0,,"",196,"店主勘定",,,101,"現金",,,12090,"本田行男",,,,,,,
2016-08-27,0,,"",196,"店主勘定",,,101,"現金",,,13380,"本田行男",,,,,,,
2016-08-29,0,,"",196,"店主勘定",,,101,"現金",,,6144,"本田行男",,,,,,,
2016-08-30,0,,"",196,"店主勘定",,,101,"現金",,,12550,"本田行男",,,,,,,
2016-08-31,0,,"",196,"店主勘定",,,101,"現金",,,20076,"本田行男",,,,,,,
2016-08-04,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木町駅前駐輪場　１か月分定期券",11,,,,借,仕,
2016-08-08,0,,"",723,"通信費",1,"事業用：",101,"現金",,,250,"事業用：横浜桜木〒　切手代",11,,,,借,仕,
2016-08-08,0,,"",723,"通信費",1,"事業用：",101,"現金",,,6310,"事業用：７月分ＮＴＴ　店電話代",11,,,,借,仕,
2016-08-09,0,,"",722,"消耗品費",,,101,"現金",,,789,"小林紙工㈱　店用消耗品代",11,,,,借,仕,
2016-08-15,0,,"",726,"接待交際費",,,101,"現金",,,2000,"ぴおシティ商店会　暑気払い参加費",11,,,,借,仕,
2016-08-16,0,,"",721,"旅費交通費",,,101,"現金",,,5170,"ＪＲ東日本　定期券代",11,,,,借,仕,
2016-08-17,0,,"",613,"仕入高",,,101,"現金",,,4000,"リシューズ　靴修理代",11,,,,借,仕,
2016-08-22,0,,"",613,"仕入高",,,101,"現金",,,1058,"東急ハンズ横浜店　材料仕入",11,,,,借,仕,
2016-08-29,0,,"",613,"仕入高",,,101,"現金",,,750,"リシューズ　靴底縫い代",11,,,,借,仕,
2016-08-29,0,,"",613,"仕入高",,,101,"現金",,,4276,"マテリアルＢＯＸ　材料仕入",11,,,,借,仕,
2016-08-03,0,,"",742,"諸会費",,,999,"諸口",,,3924,"８月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2016-08-03,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"８月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
2016-08-03,0,,"",999,"諸口",,,121,"横浜元町普通",,,9924,"８月分ぴおシティ商店会",,,,,,,
2016-08-10,0,,"",121,"横浜元町普通",,,166,"売掛金",2,"エルデ",47520,"エルデ",,,,,,,
2016-08-12,0,,"",729,"地代家賃",,,999,"諸口",,,38273,"７月分㈱横浜協進産業　店舗家賃",11,,,,借,仕,
2016-08-12,0,,"",724,"水道光熱費",1,"事業用：",999,"諸口",,,4489,"事業用：７月分㈱横浜協進産業　店電気代",11,,,,借,仕,
2016-08-12,0,,"",999,"諸口",,,121,"横浜元町普通",,,42762,"７月分㈱横浜協進産業",,,,,,,
2016-08-12,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,432,"振込手数料　㈱横浜協進産業",11,,,,借,仕,
2016-08-08,0,,"",121,"横浜元町普通",,,811,"受取利息",,,4,"預金利子",,,,,,,
2016-08-29,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,21600,"８月分さくら中央税理士法人　",11,,,,借,仕,
2016-08-31,0,,"",312,"買掛金",,,121,"横浜元町普通",,,15978,"ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",,,,,,,
2016-08-31,0,,"",733,"支払手数料",,,121,"横浜元町普通",,,108,"振込手数料　ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",11,,,,借,仕,
2016-08-01,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,15535,"全国共済　戻り金",,,,,,,
2016-08-01,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,220000,"本田行男",,,,,,,
2016-08-15,0,,"",122,"横浜伊勢普通",,,374,"受取年金",,,145438,"国民厚生年金",,,,,,,
2016-08-20,0,,"",122,"横浜伊勢普通",,,811,"受取利息",,,5,"預金利子",,,,,,,
2016-08-31,0,,"",122,"横浜伊勢普通",,,196,"店主勘定",,,200000,"本田行男",,,,,,,
2016-08-02,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,8069,"イオン",,,,,,,
2016-08-05,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6033,"セイキョウ・自宅分",,,,,,,
2016-08-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,12394,"セイキョウ・自宅分",,,,,,,
2016-08-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,8579,"セイキョウ・自宅分",,,,,,,
2016-08-10,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,6439,"自宅ガス代",,,,,,,
2016-08-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,116000,"ニシキフドウサン・自宅分",,,,,,,
2016-08-12,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,432,"ニシキフドウサン・自宅分　手数料",,,,,,,
2016-08-15,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,4000,"全国共済・自宅分",,,,,,,
2016-08-25,0,,"",723,"通信費",3,"ＫＤＤＩ　携帯電話代",122,"横浜伊勢普通",,,10063,"ＫＤＤＩ　携帯電話代",11,,,,借,仕,
2016-08-29,0,,"",189,"社会保険料",1,"国民健康保険料",122,"横浜伊勢普通",,,39400,"国民健康保険料",,,,,,,
2016-08-26,0,,"",196,"店主勘定",,,122,"横浜伊勢普通",,,9070,"コープ共済・自宅分",,,,,,,
2016-08-03,0,,"",724,"水道光熱費",2,"共　通：",196,"店主勘定",,,9252,"共　通：自宅電気代",11,,,,借,仕,
2016-08-20,0,,"",613,"仕入高",,,312,"買掛金",,,15978,"８月分ｼﾞｬﾊﾟﾝｷ-ｻ-ﾋﾞｽ(振込名JKSｺﾃﾞﾗ)",11,,,,借,仕,
2016-08-20,0,,"",166,"売掛金",2,"エルデ",511,"売上高",104,"外注売上",26244,"８月分エルデ　外注売上",11,,,1,貸,売,
2016-08-31,0,,"",196,"店主勘定",,,723,"通信費",3,"ＫＤＤＩ　携帯電話代",1006,"ＫＤＤＩ　携帯電話代１０％経費不算入",11,,,,貸,仕,
2016-08-31,0,,"",196,"店主勘定",,,724,"水道光熱費",2,"共　通：",7864,"共　通：自宅電気代８５％経費不算入",11,,,,貸,仕,
2016-09-01,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9500,"靴修理売上",11,,,1,貸,売,
2016-09-02,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9820,"靴修理売上",11,,,1,貸,売,
2016-09-03,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",11760,"靴修理売上",11,,,1,貸,売,
2016-09-05,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",3020,"靴修理売上",11,,,1,貸,売,
2016-09-06,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6360,"靴修理売上",11,,,1,貸,売,
2016-09-07,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5180,"靴修理売上",11,,,1,貸,売,
2016-09-08,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",3460,"靴修理売上",11,,,1,貸,売,
2016-09-09,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5500,"靴修理売上",11,,,1,貸,売,
2016-09-10,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6580,"靴修理売上",11,,,1,貸,売,
2016-09-12,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",15540,"靴修理売上",11,,,1,貸,売,
2016-09-13,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4640,"靴修理売上",11,,,1,貸,売,
2016-09-16,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7230,"靴修理売上",11,,,1,貸,売,
2016-09-17,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7340,"靴修理売上",11,,,1,貸,売,
2016-09-19,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",6880,"靴修理売上",11,,,1,貸,売,
2016-09-20,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",3560,"靴修理売上",11,,,1,貸,売,
2016-09-21,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",8100,"靴修理売上",11,,,1,貸,売,
2016-09-22,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",1940,"靴修理売上",11,,,1,貸,売,
2016-09-23,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7980,"靴修理売上",11,,,1,貸,売,
2016-09-24,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7340,"靴修理売上",11,,,1,貸,売,
2016-09-26,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",5180,"靴修理売上",11,,,1,貸,売,
2016-09-27,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",9060,"靴修理売上",11,,,1,貸,売,
2016-09-28,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",4740,"靴修理売上",11,,,1,貸,売,
2016-09-29,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",12740,"靴修理売上",11,,,1,貸,売,
2016-09-30,0,,"",101,"現金",,,511,"売上高",100,"靴修理売上",7990,"靴修理売上",11,,,1,貸,売,
2016-09-01,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2016-09-02,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2016-09-05,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2016-09-06,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5936,"合鍵作製売上",11,,,10,貸,売,
2016-09-07,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",19548,"合鍵作製売上",11,,,10,貸,売,
2016-09-08,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5940,"合鍵作製売上",11,,,10,貸,売,
2016-09-09,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5400,"合鍵作製売上",11,,,10,貸,売,
2016-09-10,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2700,"合鍵作製売上",11,,,10,貸,売,
2016-09-12,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2160,"合鍵作製売上",11,,,10,貸,売,
2016-09-13,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",3780,"合鍵作製売上",11,,,10,貸,売,
2016-09-16,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",12520,"合鍵作製売上",11,,,10,貸,売,
2016-09-17,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2016-09-19,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",540,"合鍵作製売上",11,,,10,貸,売,
2016-09-20,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4640,"合鍵作製売上",11,,,10,貸,売,
2016-09-21,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4100,"合鍵作製売上",11,,,10,貸,売,
2016-09-22,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4320,"合鍵作製売上",11,,,10,貸,売,
2016-09-23,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",5400,"合鍵作製売上",11,,,10,貸,売,
2016-09-24,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",2480,"合鍵作製売上",11,,,10,貸,売,
2016-09-26,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",10800,"合鍵作製売上",11,,,10,貸,売,
2016-09-27,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",4100,"合鍵作製売上",11,,,10,貸,売,
2016-09-28,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",7560,"合鍵作製売上",11,,,10,貸,売,
2016-09-29,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1080,"合鍵作製売上",11,,,10,貸,売,
2016-09-30,0,,"",101,"現金",,,511,"売上高",101,"合鍵作製売上",1620,"合鍵作製売上",11,,,10,貸,売,
2016-09-01,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",320,"小物販売売上",11,,,100,貸,売,
2016-09-02,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2106,"小物販売売上",11,,,100,貸,売,
2016-09-03,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",270,"小物販売売上",11,,,100,貸,売,
2016-09-05,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",10796,"小物販売売上",11,,,100,貸,売,
2016-09-06,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",644,"小物販売売上",11,,,100,貸,売,
2016-09-07,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1620,"小物販売売上",11,,,100,貸,売,
2016-09-08,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",320,"小物販売売上",11,,,100,貸,売,
2016-09-09,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3560,"小物販売売上",11,,,100,貸,売,
2016-09-10,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2376,"小物販売売上",11,,,100,貸,売,
2016-09-12,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",470,"小物販売売上",11,,,100,貸,売,
2016-09-13,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",250,"小物販売売上",11,,,100,貸,売,
2016-09-16,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1836,"小物販売売上",11,,,100,貸,売,
2016-09-17,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1860,"小物販売売上",11,,,100,貸,売,
2016-09-19,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1512,"小物販売売上",11,,,100,貸,売,
2016-09-21,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",4710,"小物販売売上",11,,,100,貸,売,
2016-09-22,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1160,"小物販売売上",11,,,100,貸,売,
2016-09-23,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",2847,"小物販売売上",11,,,100,貸,売,
2016-09-24,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",3556,"小物販売売上",11,,,100,貸,売,
2016-09-26,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1080,"小物販売売上",11,,,100,貸,売,
2016-09-27,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",590,"小物販売売上",11,,,100,貸,売,
2016-09-30,0,,"",101,"現金",,,511,"売上高",102,"小物販売売上",1188,"小物販売売上",11,,,100,貸,売,
2016-09-05,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-09-08,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2016-09-13,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",4320,"電池交換その他売上",11,,,1,貸,売,
2016-09-16,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",2160,"電池交換その他売上",11,,,1,貸,売,
2016-09-17,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-09-23,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-09-24,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-09-26,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-09-30,0,,"",101,"現金",,,511,"売上高",103,"電池交換その他売上",1080,"電池交換その他売上",11,,,1,貸,売,
2016-09-11,0,,"",101,"現金",,,196,"店主勘定",,,198,"本田行男",,,,,,,
2016-09-01,0,,"",196,"店主勘定",,,101,"現金",,,10360,"本田行男",,,,,,,
2016-09-02,0,,"",196,"店主勘定",,,101,"現金",,,9248,"本田行男",,,,,,,
2016-09-03,0,,"",196,"店主勘定",,,101,"現金",,,10530,"本田行男",,,,,,,
2016-09-05,0,,"",196,"店主勘定",,,101,"現金",,,15436,"本田行男",,,,,,,
2016-09-06,0,,"",196,"店主勘定",,,101,"現金",,,12940,"本田行男",,,,,,,
2016-09-07,0,,"",196,"店主勘定",,,101,"現金",,,26348,"本田行男",,,,,,,
2016-09-08,0,,"",196,"店主勘定",,,101,"現金",,,11880,"本田行男",,,,,,,
2016-09-09,0,,"",196,"店主勘定",,,101,"現金",,,14128,"本田行男",,,,,,,
2016-09-10,0,,"",196,"店主勘定",,,101,"現金",,,6394,"本田行男",,,,,,,
2016-09-12,0,,"",196,"店主勘定",,,101,"現金",,,7986,"本田行男",,,,,,,
2016-09-13,0,,"",196,"店主勘定",,,101,"現金",,,12990,"本田行男",,,,,,,
2016-09-16,0,,"",196,"店主勘定",,,101,"現金",,,23746,"本田行男",,,,,,,
2016-09-17,0,,"",196,"店主勘定",,,101,"現金",,,5650,"本田行男",,,,,,,
2016-09-19,0,,"",196,"店主勘定",,,101,"現金",,,8932,"本田行男",,,,,,,
2016-09-20,0,,"",196,"店主勘定",,,101,"現金",,,8200,"本田行男",,,,,,,
2016-09-21,0,,"",196,"店主勘定",,,101,"現金",,,16910,"本田行男",,,,,,,
2016-09-22,0,,"",196,"店主勘定",,,101,"現金",,,7420,"本田行男",,,,,,,
2016-09-23,0,,"",196,"店主勘定",,,101,"現金",,,17307,"本田行男",,,,,,,
2016-09-24,0,,"",196,"店主勘定",,,101,"現金",,,14456,"本田行男",,,,,,,
2016-09-26,0,,"",196,"店主勘定",,,101,"現金",,,18140,"本田行男",,,,,,,
2016-09-27,0,,"",196,"店主勘定",,,101,"現金",,,13750,"本田行男",,,,,,,
2016-09-28,0,,"",196,"店主勘定",,,101,"現金",,,12300,"本田行男",,,,,,,
2016-09-29,0,,"",196,"店主勘定",,,101,"現金",,,13820,"本田行男",,,,,,,
2016-09-30,0,,"",196,"店主勘定",,,101,"現金",,,11878,"本田行男",,,,,,,
2016-09-02,0,,"",722,"消耗品費",,,101,"現金",,,3218,"ドイト　店用消耗品代",11,,,,借,仕,
2016-09-03,0,,"",721,"旅費交通費",,,101,"現金",,,1500,"桜木町駅前駐輪場　１か月分定期代",11,,,,借,仕,
2016-09-09,0,,"",723,"通信費",1,"事業用：",101,"現金",,,332,"事業用：横浜桜木〒　切手代",11,,,,借,仕,
2016-09-10,0,,"",723,"通信費",1,"事業用：",101,"現金",,,5262,"事業用：８月分ＮＴＴ　店電話代",11,,,,借,仕,
2016-09-11,0,,"",722,"消耗品費",,,101,"現金",,,198,"シマホ　店用消耗品代",11,,,,借,仕,
2016-09-12,0,,"",613,"仕入高",,,101,"現金",,,10184,"㈲三洋商会　材料仕入",11,,,,借,仕,
2016-09-17,0,,"",721,"旅費交通費",,,101,"現金",,,5170,"ＪＲ東日本　電車定期代",11,,,,借,仕,
2016-09-05,0,,"",742,"諸会費",,,999,"諸口",,,3924,"９月分ぴおシティ商店会　商店会費",11,,,,借,仕,
2016-09-05,0,,"",717,"広告宣伝費",,,999,"諸口",,,6000,"９月分ぴおシティ商店会　通常宣伝費",11,,,,借,仕,
