日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2012-09-24,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",102400,"9月分営業部・住民税",,,,,,,
2012-09-24,0,,"",712,"給料手当",,,999,"諸口",,,954500,"9月分品質管理課",2,,,,借,仕,
2012-09-24,0,,"",999,"諸口",,,716,"法定福利費",,,123491,"９月分品質管理課・社会保険料",2,,,,貸,仕,
2012-09-24,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",20510,"９月分品質管理課・源泉所得税",,,,,,,
2012-09-24,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",36800,"9月分品質管理課・住民税",,,,,,,
2012-09-24,0,,"",712,"給料手当",,,999,"諸口",,,1381000,"9月分配送センター",2,,,,借,仕,
2012-09-24,0,,"",999,"諸口",,,716,"法定福利費",,,191265,"９月分配送センター・社会保険料",2,,,,貸,仕,
2012-09-24,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",25220,"９月分配送センター・源泉所得税",,,,,,,
2012-09-24,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",65900,"9月分配送センター・住民税",,,,,,,
2012-09-24,0,,"",712,"給料手当",,,999,"諸口",,,330000,"9月分嘱託",2,,,,借,仕,
2012-09-24,0,,"",999,"諸口",,,716,"法定福利費",,,35612,"９月分嘱託・社会保険料",2,,,,貸,仕,
2012-09-24,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",3940,"９月分嘱託・源泉所得税",,,,,,,
2012-09-24,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",9200,"9月分嘱託・住民税",,,,,,,
2012-09-24,0,,"",715,"雑給",,,999,"諸口",,,867387,"９月分パート",2,,,,借,仕,
2012-09-24,0,,"",999,"諸口",,,716,"法定福利費",,,112334,"９月分パート・社会保険料",2,,,,貸,仕,
2012-09-24,0,,"",999,"諸口",,,316,"預り金",1,"・給与源泉所得税",12640,"９月分パート・源泉所得税",,,,,,,
2012-09-24,0,,"",999,"諸口",,,316,"預り金",3,"・住民税",11800,"9月分パート・住民税",,,,,,,
2012-09-24,0,,"",999,"諸口",,,166,"売掛金",4213,"新潟トランシス㈱",20967,"新潟トランシス",,,,,,,
2012-09-24,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,420,"振込手数料　新潟トランシス",11,,,,借,仕,
2012-09-26,0,,"",999,"諸口",,,166,"売掛金",3811,"東成鋼管㈱",34414,"東成鋼管",,,,,,,
2012-09-26,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,316,"振込手数料　東成鋼管",11,,,,借,仕,
2012-09-27,0,,"",999,"諸口",,,324,"割引手形",1,"みずほ小舟町・",2481510,"みずほ小舟町・㈱大一商会",,,,,,,
2012-09-27,0,,"",999,"諸口",,,324,"割引手形",1,"みずほ小舟町・",1280393,"みずほ小舟町・㈱築地製作所",,,,,,,
2012-09-27,0,,"",999,"諸口",,,324,"割引手形",1,"みずほ小舟町・",1332955,"みずほ小舟町・冨士機材㈱",,,,,,,
2012-09-27,0,,"",999,"諸口",,,324,"割引手形",1,"みずほ小舟町・",4733028,"みずほ小舟町・イシグロ㈱",,,,,,,
2012-09-27,0,,"",999,"諸口",,,324,"割引手形",1,"みずほ小舟町・",5000000,"みずほ小舟町・㈱古島",,,,,,,
2012-09-27,0,,"",999,"諸口",,,324,"割引手形",1,"みずほ小舟町・",2193758,"みずほ小舟町・㈱古島",,,,,,,
2012-09-27,0,,"",999,"諸口",,,324,"割引手形",1,"みずほ小舟町・",1224139,"みずほ小舟町・㈱三亥",,,,,,,
2012-09-27,0,,"",999,"諸口",,,324,"割引手形",1,"みずほ小舟町・",1107422,"みずほ小舟町・エスエスユニオン㈱",,,,,,,
2012-09-27,0,,"",999,"諸口",,,324,"割引手形",1,"みずほ小舟町・",223864,"みずほ小舟町・横浜ゴムＭＢジャパン㈱",,,,,,,
2012-09-27,0,,"",999,"諸口",,,324,"割引手形",1,"みずほ小舟町・",561750,"みずほ小舟町・東京マテリアルトレード㈱",,,,,,,
2012-09-27,0,,"",999,"諸口",,,166,"売掛金",6010,"㈲マルエイ",193980,"マルエイ",,,,,,,
2012-09-27,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,420,"振込手数料　マルエイ",11,,,,借,仕,
2012-09-27,0,,"",999,"諸口",,,166,"売掛金",3012,"田中屋ステンレス㈱",198374,"田中屋ステンレス",,,,,,,
2012-09-27,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,420,"振込手数料　田中屋ステンレス",11,,,,借,仕,
2012-09-28,0,,"",312,"買掛金",801,"㈱オ－ツカ",999,"諸口",,,45062,"㈱オーツカ",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",630,"振込手数料　㈱オーツカ",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",3801,"東研工業㈱",999,"諸口",,,3822,"東研工業㈱",,,,,,,
2012-09-28,0,,"",312,"買掛金",1400,"㈱久世ベロ－ズ工業所",999,"諸口",,,43134,"㈱久世ベローズ",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　㈱久世ベローズ",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",2001,"三恵バルブ工業㈱",999,"諸口",,,6804,"三恵バルブ工業㈱",,,,,,,
2012-09-28,0,,"",312,"買掛金",2219,"㈲ジョウエツ",999,"諸口",,,287700,"㈲ジョウエツ",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　㈲ジョウエツ",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",3601,"㈱テクノ日加",999,"諸口",,,18900,"㈱テクノ日加",,,,,,,
2012-09-28,0,,"",312,"買掛金",4208,"日本スウェージロック",999,"諸口",,,39522,"日本スウェージロック",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",630,"振込手数料　日本スウェージロック",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",5200,"廣瀬バルブ工業㈱",999,"諸口",,,347382,"廣瀬バルブ工業㈱",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　廣瀬バルブ工業㈱",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",6400,"㈱ムサシ",999,"諸口",,,31957,"㈱ムサシ",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　㈱ムサシ",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",6801,"森寅鋼業㈱",999,"諸口",,,46290,"森寅鋼業",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　森寅鋼業",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",2,"㈱赤岡商会",999,"諸口",,,12128,"㈱赤岡商会",,,,,,,
2012-09-28,0,,"",312,"買掛金",1201,"極東パイプタ－ン工業",999,"諸口",,,30052,"極東パイプターン工業㈱",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",630,"振込手数料　極東パイプターン工業㈱",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",6210,"㈲美吉野鉄工",999,"諸口",,,180169,"㈲美吉野鉄工",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　㈲美吉野鉄工",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",7,"㈲アベ",999,"諸口",,,44389,"㈲アベ",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",630,"振込手数料　㈲アベ",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",2003,"三興管材工業㈲",999,"諸口",,,35753,"三興管材工業",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　三興管材工業",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",600,"㈱ＳＦエンジニア",999,"諸口",,,186375,"㈱ＳＦエンジニアリング",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　㈱ＳＦエンジニアリング",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",815,"㈲大隅工機",999,"諸口",,,386715,"大隅工機",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　大隅工機",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",3,"㈲暁製作所",999,"諸口",,,44147,"㈲暁製作所",,,,,,,
2012-09-28,0,,"",552,"外注加工費",,,999,"諸口",,,647871,"新光鍍金工業㈱",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　新光鍍金工業㈱",11,,,,貸,仕,
2012-09-28,0,,"",732,"修繕費",3,"車両",999,"諸口",,,47145,"㈱内田モータース",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",630,"振込手数料　㈱内田モータース",11,,,,貸,仕,
2012-09-28,0,,"",721,"荷造包装費",,,999,"諸口",,,80178,"ロジスパック",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　ロジスパック",11,,,,貸,仕,
2012-09-28,0,,"",729,"事務用消耗品費",1,"事務用品代",999,"諸口",,,207113,"㈱大塚商会",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　㈱大塚商会",11,,,,貸,仕,
2012-09-28,0,,"",731,"賃借料",4,"その他",999,"諸口",,,42000,"㈱伊場仙　駐車場代",11,,,,借,仕,
2012-09-28,0,,"",745,"雑費",3,"安田会計事務所",999,"諸口",,,126000,"９月分安田会計事務所",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,316,"預り金",2,"・報酬源泉所得税",12000,"９月分安田会計事務所・源泉所得税",,,,,,,
2012-09-28,0,,"",728,"消耗品費",3,"その他",999,"諸口",,,60556,"関谷機工㈱",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　関谷機工㈱",11,,,,貸,仕,
2012-09-28,0,,"",552,"外注加工費",,,999,"諸口",,,52605,"ふじ工業所",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　ふじ工業所",11,,,,貸,仕,
2012-09-28,0,,"",743,"家賃",1,"中川　肇",999,"諸口",,,378000,"家賃　ナカビル",11,,,,借,仕,
2012-09-28,0,,"",731,"賃借料",3,"黒石ビル駐車場",999,"諸口",,,163551,"黒石ビル駐車場",11,,,,借,仕,
2012-09-28,0,,"",719,"運搬費",,,999,"諸口",,,210546,"佐川急便",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　佐川急便",11,,,,貸,仕,
2012-09-28,0,,"",719,"運搬費",,,999,"諸口",,,159238,"西濃運輸㈱",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　西濃運輸㈱",11,,,,貸,仕,
2012-09-28,0,,"",719,"運搬費",,,999,"諸口",,,199974,"第一貨物",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　第一貨物",11,,,,貸,仕,
2012-09-28,0,,"",719,"運搬費",,,999,"諸口",,,189882,"福山通運",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　福山通運",11,,,,貸,仕,
2012-09-28,0,,"",719,"運搬費",,,999,"諸口",,,19260,"ヤマト運輸㈱",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",420,"振込手数料　ヤマト運輸㈱",11,,,,貸,仕,
2012-09-28,0,,"",552,"外注加工費",,,999,"諸口",,,23730,"東京彫刻工業㈱",11,,,,借,仕,
2012-09-28,0,,"",552,"外注加工費",,,999,"諸口",,,1102,"㈱サンビックス",11,,,,借,仕,
2012-09-28,0,,"",739,"新聞図書費",,,999,"諸口",,,68250,"㈱帝国データバンク　帝国ニュース代",11,,,,借,仕,
2012-09-28,0,,"",739,"新聞図書費",,,999,"諸口",,,61900,"㈱鉄鋼新聞社　鉄鋼新聞代",11,,,,借,仕,
2012-09-28,0,,"",731,"賃借料",4,"その他",999,"諸口",,,45725,"トラストパーク㈱　駐車場代",11,,,,借,仕,
2012-09-28,0,,"",243,"保証金",3,"その他",999,"諸口",,,52500,"トラストパーク㈱　預り敷金",4,,,,借,仕,
2012-09-28,0,,"",734,"支払手数料",7,"その他",999,"諸口",,,52500,"トラストパーク㈱　手数料",11,,,,借,仕,
2012-09-28,0,,"",243,"保証金",3,"その他",999,"諸口",,,15750,"トラストパーク㈱　リモコン保証金",4,,,,借,仕,
2012-09-28,0,,"",243,"保証金",3,"その他",999,"諸口",,,3150,"トラストパーク㈱　鍵保証金",4,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",1605,"㈱Ｋ．ファクトリー",143936,"ケーファクトリー",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,525,"振込手数料　ケーファクトリー",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",1209,"㈱キッツ伊那",287639,"キッツ　伊那工場",,,,,,,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",1211,"㈱キッツ長坂",65122,"キッツ　長坂工場",,,,,,,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",19,"㈲荒田産業",171036,"荒田産業",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,840,"振込手数料　荒田産業",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",6005,"㈱マエカワ",1612251,"㈱マエカワ",,,,,,,
2012-09-28,0,,"",822,"手形売却損",3,"ファクタリング割引料",999,"諸口",,,8208,"㈱マエカワ　ファクタリング割引料",2,,,,借,仕,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,420,"㈱マエカワ　振込手数料",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",7401,"横浜ケミカル㈱",92455,"横浜ケミカル",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,525,"振込手数料　横浜ケミカル",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",3807,"東亜バルブ㈱",65854,"東亜バルブ",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,525,"振込手数料　東亜バルブ",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",5001,"橋本総業㈱",4746413,"橋本総業㈱",,,,,,,
2012-09-28,0,,"",312,"買掛金",5001,"橋本総業㈱",999,"諸口",,,1071349,"橋本総業㈱　相殺",,,,,,,
2012-09-28,0,,"",511,"売上",,,999,"諸口",,,18985,"橋本総業㈱　割戻",11,,,,借,売,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,630,"振込手数料　橋本総業㈱",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",3401,"筑波鉄工",180625,"筑波鉄工",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,735,"振込手数料　筑波鉄工",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",4005,"名古屋プラミング",156010,"名古屋プラミング",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,840,"振込手数料　名古屋プラミング",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",203,"飯島鋼管㈱",267020,"飯島鋼管",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,841,"振込手数料　飯島鋼管",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",1001,"㈱金杉商工",210228,"金杉商工",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,630,"振込手数料　金杉商工",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",4214,"日本管材センター㈱",886939,"日本管材センター",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,420,"振込手数料　日本管材センター",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",605,"Ｓ．ｆｉｔ",93487,"Ｓ．Ｆｉｔ",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,630,"振込手数料　Ｓ．Ｆｉｔ",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",1004,"川口スチール㈱",79120,"川口スチール",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,630,"振込手数料　川口スチール",11,,,,借,仕,
2012-09-07,0,,"",111,"当座預金東京東",,,114,"当座三井住友",,,1500000,"振替",,,,,,,
2012-09-10,0,,"",114,"当座三井住友",,,999,"諸口",,,19980310,"割引手形入金",,,,,,,
2012-09-10,0,,"",311,"支払手形",5401,"㈱フジトク",114,"当座三井住友",,,13737723,"フジトク",,,,,,,
2012-09-10,0,,"",114,"当座三井住友",,,166,"売掛金",2014,"㈱三協商会",14222,"三協商会",,,,,,,
2012-09-14,0,,"",734,"支払手数料",2,"銀行手数料・三井",114,"当座三井住友",,,4830,"取立手数料",11,,,,借,仕,
2012-09-14,0,,"",822,"手形売却損",1,"手形割引・三井",114,"当座三井住友",,,90967,"三井住友銀行割引料",2,,,,借,仕,
2012-09-18,0,,"",734,"支払手数料",2,"銀行手数料・三井",114,"当座三井住友",,,5250,"EB手数料",11,,,,借,仕,
2012-09-18,0,,"",734,"支払手数料",2,"銀行手数料・三井",114,"当座三井住友",,,2520,"為替手数料",11,,,,借,仕,
2012-09-18,0,,"",114,"当座三井住友",,,999,"諸口",,,55535,"ナカトミ",,,,,,,
2012-09-20,0,,"",114,"当座三井住友",,,999,"諸口",,,77657,"共栄産業",,,,,,,
2012-09-20,0,,"",114,"当座三井住友",,,166,"売掛金",1,"アイヴィプロダクツ㈱",42371,"アイヴィプロダクツ",,,,,,,
2012-09-20,0,,"",114,"当座三井住友",,,166,"売掛金",6802,"㈱守平商店",16268,"守平商店",,,,,,,
2012-09-25,0,,"",114,"当座三井住友",,,999,"諸口",,,93452,"吉楽産業",,,,,,,
2012-09-28,0,,"",999,"諸口",,,114,"当座三井住友",,,2193094,"月末一括支払",,,,,,,
2012-09-28,0,,"",114,"当座三井住友",,,166,"売掛金",4215,"日商機器㈱",64619,"日商機器",,,,,,,
2012-09-28,0,,"",114,"当座三井住友",,,999,"諸口",,,101792,"キョウエイ",,,,,,,
2012-09-28,0,,"",114,"当座三井住友",,,999,"諸口",,,49088,"旭商事",,,,,,,
2012-09-28,0,,"",114,"当座三井住友",,,999,"諸口",,,229690,"大明工機",,,,,,,
2012-09-28,0,,"",114,"当座三井住友",,,999,"諸口",,,34699,"イゲタサンライズ",,,,,,,
2012-09-28,0,,"",114,"当座三井住友",,,999,"諸口",,,180308,"ドゥ・ヤマモト",,,,,,,
2012-09-28,0,,"",114,"当座三井住友",,,999,"諸口",,,40318,"中央管機材",,,,,,,
2012-09-28,0,,"",114,"当座三井住友",,,999,"諸口",,,116224,"和田機材",,,,,,,
2012-09-10,0,,"",999,"諸口",,,324,"割引手形",2,"三井住友・",3000000,"割引三井・シオヤ産業㈱",,,,,,,
2012-09-10,0,,"",999,"諸口",,,324,"割引手形",2,"三井住友・",872633,"割引三井・シオヤ産業㈱",,,,,,,
2012-09-10,0,,"",999,"諸口",,,324,"割引手形",2,"三井住友・",3347502,"割引三井・㈱虎屋鋼機",,,,,,,
2012-09-10,0,,"",999,"諸口",,,324,"割引手形",2,"三井住友・",5000000,"割引三井・イシグロ㈱",,,,,,,
2012-09-10,0,,"",999,"諸口",,,324,"割引手形",2,"三井住友・",2593374,"割引三井・イシグロ㈱",,,,,,,
2012-09-10,0,,"",999,"諸口",,,324,"割引手形",2,"三井住友・",5000000,"割引三井・日本管材センター㈱",,,,,,,
2012-09-10,0,,"",999,"諸口",,,324,"割引手形",2,"三井住友・",166801,"割引三井・日本管材センター㈱",,,,,,,
2012-09-18,0,,"",999,"諸口",,,166,"売掛金",4002,"㈱ナカトミ藤沢営業所",55955,"ナカトミ",,,,,,,
2012-09-18,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,420,"振込手数料　ナカトミ",11,,,,借,仕,
2012-09-20,0,,"",999,"諸口",,,166,"売掛金",1203,"共栄産業㈱",78077,"共栄産業",,,,,,,
2012-09-20,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,420,"振込手数料　共栄産業",11,,,,借,仕,
2012-09-25,0,,"",999,"諸口",,,166,"売掛金",1214,"㈲吉楽産業",93662,"吉楽産業",,,,,,,
2012-09-25,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,210,"振込手数料　吉楽産業",11,,,,借,仕,
2012-09-28,0,,"",312,"買掛金",2201,"㈱渋谷製作所",999,"諸口",,,195043,"㈱渋谷製作所",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　㈱渋谷製作所",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",201,"㈱伊藤鉄工所",999,"諸口",,,94414,"㈱伊藤鉄工所",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　㈱伊藤鉄工所",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",3004,"㈱大恵バルブ製作所",999,"諸口",,,10469,"㈱大恵バルブ製作所",,,,,,,
2012-09-28,0,,"",743,"家賃",2,"㈱朋栄　野口倉庫",999,"諸口",,,556500,"本所倉庫・㈱朋栄不動産",11,,,,借,仕,
2012-09-28,0,,"",719,"運搬費",,,999,"諸口",,,30450,"㈱マッハ５０",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",525,"振込手数料　㈱マッハ５０",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",6003,"マルイ㈱",999,"諸口",,,6402,"マルイ㈱",,,,,,,
2012-09-28,0,,"",312,"買掛金",6200,"㈱三笠",999,"諸口",,,1298543,"㈱三笠",,,,,,,
2012-09-28,0,,"",999,"諸口",,,734,"支払手数料",1,"振込手数料",840,"振込手数料　㈱三笠",11,,,,貸,仕,
2012-09-28,0,,"",312,"買掛金",7002,"ヤマト特殊鋼㈱",999,"諸口",,,4318,"ヤマト特殊鋼㈱",,,,,,,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",1200,"㈲キョウエイ",102317,"キョウエイ",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,525,"振込手数料　キョウエイ",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",15,"旭商事㈱名古屋営業所",49508,"旭商事",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,420,"振込手数料　旭商事",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",3015,"大明工機㈱",231838,"大明工機㈱",,,,,,,
2012-09-28,0,,"",511,"売上",,,999,"諸口",,,1448,"大明工機㈱　割引",11,,,,借,売,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,700,"振込手数料　大明工機㈱",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",211,"イゲタサンライズ",35119,"イゲタサンライズ",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,420,"振込手数料　イゲタサンライズ",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",3816,"ドゥ・ヤマモト㈱",180728,"ドゥ・ヤマモト",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,420,"振込手数料　ドゥ・ヤマモト",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",3202,"中央管機材㈱",40738,"中央管機材",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,420,"振込手数料　中央管機材",11,,,,借,仕,
2012-09-28,0,,"",999,"諸口",,,166,"売掛金",9002,"㈱和田機材",116644,"和田機材",,,,,,,
2012-09-28,0,,"",734,"支払手数料",1,"振込手数料",999,"諸口",,,420,"振込手数料　和田機材",11,,,,借,仕,
2012-09-10,0,,"",352,"長期借入金",33,"東京東信金４千万",111,"当座預金東京東",,,666000,"東京東信金４千万円口　１．８",,,,,,,
2012-09-10,0,,"",821,"支払利息",33,"東京東信金４千万",111,"当座預金東京東",,,16809,"東京東信金４千万円口　１．８",2,,,,借,仕,
2012-09-10,0,,"",141,"定期積金東京東",,,111,"当座預金東京東",,,50000,"振替",,,,,,,
2012-09-10,0,,"",352,"長期借入金",36,"東京東信金１億５千万",111,"当座預金東京東",,,1000000,"東京東信金１億５千万円口　１．７２",,,,,,,
2012-09-10,0,,"",821,"支払利息",36,"東京東信金１億５千万",111,"当座預金東京東",,,182367,"東京東信金１億５千万円口　１．７２",2,,,,借,仕,
2012-09-26,0,,"",111,"当座預金東京東",,,352,"長期借入金",37,"東京東信金５千万",50000000,"東京東信金５千万円口　１．１",,,,,,,
2012-09-26,0,,"",726,"租税公課",4,"収入印紙（非）",111,"当座預金東京東",,,20200,"収入印紙（非）東京東信金５千万円口　１．１",2,,,,借,仕,
2012-09-28,0,,"",111,"当座預金東京東",,,815,"貸地収入",,,330000,"月分三井不動産　リパーク",2,,,,貸,売,
2012-09-30,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,65621,"イシグロ㈱　札幌支店",11,,,,貸,売,
2012-09-30,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,36288,"イシグロ㈱　新潟支店",11,,,,貸,売,
2012-09-30,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,45409,"イシグロ㈱　横浜支店",11,,,,貸,売,
2012-09-30,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,19555,"イシグロ㈱　釧路支店",11,,,,貸,売,
2012-09-30,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,58872,"イシグロ㈱　青森支店",11,,,,貸,売,
2012-09-30,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,22064,"イシグロ㈱　盛岡支店",11,,,,貸,売,
2012-09-30,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,38680,"イシグロ㈱　秋田支店",11,,,,貸,売,
2012-09-30,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,91455,"イシグロ㈱　山形支店",11,,,,貸,売,
2012-09-30,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,1672,"イシグロ㈱　郡山支店",11,,,,貸,売,
2012-09-30,0,,"",166,"売掛金",200,"イシグロ㈱",511,"売上",,,25710,"イシグロ㈱伊勢崎支店",11,,,,貸,売,
