日付,決修,伝票番号,部門ｺｰﾄﾞ,借方ｺｰﾄﾞ,借方名称,借方枝番,借方枝番摘要,貸方ｺｰﾄﾞ,貸方名称,貸方枝番,貸方枝番摘要,金額,摘要,税区分,対価,仕入区分,売上業種区分,消費税科目,売仕区分,ﾀﾞﾐｰ3
2016-04-15,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",16448,"ＪＭＳ　カード売上（夜）店内飲食",11,,,,貸,売,
2016-04-16,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",7322,"ＪＭＳ　カード売上（夜）店内飲食",11,,,,貸,売,
2016-04-19,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",21287,"ＪＭＳ　カード売上（夜）店内飲食",11,,,,貸,売,
2016-04-20,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",57758,"ＪＭＳ　カード売上（夜）店内飲食",11,,,,貸,売,
2016-04-21,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",22496,"ＪＭＳ　カード売上（夜）店内飲食",11,,,,貸,売,
2016-04-22,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",119298,"ＪＭＳ　カード売上（夜）店内飲食",11,,,,貸,売,
2016-04-25,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",26460,"ＪＭＳ　カード売上（夜）店内飲食",11,,,,貸,売,
2016-04-27,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",51613,"ＪＭＳ　カード売上（夜）店内飲食",11,,,,貸,売,
2016-04-28,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",2,"（夜）店内飲食",10594,"ＪＭＳ　カード売上（夜）店内飲食",11,,,,貸,売,
2016-04-01,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",6390,"ＪＭＳ　カード売上（店頭販売）",11,,,,貸,売,
2016-04-04,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",4170,"ＪＭＳ　カード売上（店頭販売）",11,,,,貸,売,
2016-04-05,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",6380,"ＪＭＳ　カード売上（店頭販売）",11,,,,貸,売,
2016-04-06,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",1700,"ＪＭＳ　カード売上（店頭販売）",11,,,,貸,売,
2016-04-13,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",4580,"ＪＭＳ　カード売上（店頭販売）",11,,,,貸,売,
2016-04-14,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",400,"ＪＭＳ　カード売上（店頭販売）",11,,,,貸,売,
2016-04-15,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",1700,"ＪＭＳ　カード売上（店頭販売）",11,,,,貸,売,
2016-04-18,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",6000,"ＪＭＳ　カード売上（店頭販売）",11,,,,貸,売,
2016-04-19,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",1940,"ＪＭＳ　カード売上（店頭販売）",11,,,,貸,売,
2016-04-20,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",6934,"ＪＭＳ　カード売上（店頭販売）",11,,,,貸,売,
2016-04-22,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",1700,"ＪＭＳ　カード売上（店頭販売）",11,,,,貸,売,
2016-04-26,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",5173,"ＪＭＳ　カード売上（店頭販売）",11,,,,貸,売,
2016-04-27,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",4,"（店頭販売）",920,"ＪＭＳ　カード売上（店頭販売）",11,,,,貸,売,
2016-04-18,0,,"",166,"売掛金",1000,"ＪＭＳ",511,"売上高",5,"（社内販売）",1963,"ＪＭＳ　カード売上（社内販売）",11,,,,貸,売,
2016-04-02,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",2380,"パッケージプラザ　伝票代",11,,,,借,仕,
2016-04-02,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1620,"NATURAL KITCHEN　スプーン代",11,,,,借,仕,
2016-04-04,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",7458,"㈱鳥藤　大山鶏もも肉",11,,,,借,仕,
2016-04-04,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",3939,"Ｙｏｓｈｉｋｅ　魚類・まかない材料",11,,,,借,仕,
2016-04-04,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1850,"㈲伊勢幸食品　お豆腐",11,,,,借,仕,
2016-04-04,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1258,"Ｒｉｂｂｏｎ　ケーキ箱・袋",11,,,,借,仕,
2016-04-04,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",16150,"総合自然食品ふきのとう　玉ねぎ・ニンニク",11,,,,借,仕,
2016-04-04,0,,"",551,"酒類飲物仕入高",,,102,"店舗現金",3,"小口",17607,"酒屋やよい　ワイン",11,,,,借,仕,
2016-04-04,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",392,"郵便局　簡易書留代",11,,,,借,仕,
2016-04-05,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1110,"㈲伊勢幸食品　お豆腐",11,,,,借,仕,
2016-04-05,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",32269,"オーサワジャパン㈱",11,,,,借,仕,
2016-04-05,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",7516,"㈱ビッグカメラ　電球",11,,,,借,仕,
2016-04-07,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",2795,"㈱鳥藤　大山鶏もも肉",11,,,,借,仕,
2016-04-07,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",2621,"マルエツプチ　野菜他",11,,,,借,仕,
2016-04-07,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",3360,"Ｙｏｓｈｉｋｅ　魚類・野菜",11,,,,借,仕,
2016-04-07,0,,"",726,"租税公課",3,"収入印紙",102,"店舗現金",3,"小口",2000,"セブンイレブン　収入印紙200円×10枚",4,,,,借,仕,
2016-04-07,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1944,"六本木パック　ペーパータオル",11,,,,借,仕,
2016-04-07,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",10140,"㈱むそう商事　冷凍フルーツ",11,,,,借,仕,
2016-04-07,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",194,"㈲伊勢幸食品　あつあげ",11,,,,借,仕,
2016-04-08,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",470,"マルエツプチ　こんにゃく",11,,,,借,仕,
2016-04-08,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",432,"100円ショップシルク　店舗備品代",11,,,,借,仕,
2016-04-08,0,,"",551,"酒類飲物仕入高",,,102,"店舗現金",3,"小口",5140,"銀座ＮＡＧＡＮＯ　ワイン",11,,,,借,仕,
2016-04-11,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",4140,"㈱鳥藤　大山鶏もも肉",11,,,,借,仕,
2016-04-11,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",9700,"総合自然食品ふきのとう　野菜",11,,,,借,仕,
2016-04-11,0,,"",734,"支払手数料",9999,"他",102,"店舗現金",3,"小口",5400,"ダイカンサービス㈱　害虫駆除",11,,,,借,仕,
2016-04-11,0,,"",717,"福利厚生費",,,102,"店舗現金",3,"小口",2462,"ココカラファイン　薬代",11,,,,借,仕,
2016-04-12,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",4986,"㈱鳥藤　大山鶏もも肉",11,,,,借,仕,
2016-04-12,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",291,"㈲伊勢幸食品　あつあげ",11,,,,借,仕,
2016-04-12,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1760,"オーケー青物横丁店　チーズ",11,,,,借,仕,
2016-04-12,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",324,"ＣａｎＤｏ　店舗備品代",11,,,,借,仕,
2016-04-13,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",2218,"マルエツプチ　まかない材料",11,,,,借,仕,
2016-04-13,0,,"",551,"酒類飲物仕入高",,,102,"店舗現金",3,"小口",3240,"おいしい山形プラザ　ワイン",11,,,,借,仕,
2016-04-14,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1942,"㈱鳥藤　大山鶏もも肉",11,,,,借,仕,
2016-04-15,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",321,"マルエツプチ　めんつゆ",11,,,,借,仕,
2016-04-15,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",5568,"Ｙｏｓｈｉｋｅ　野菜",11,,,,借,仕,
2016-04-15,0,,"",551,"酒類飲物仕入高",,,102,"店舗現金",3,"小口",1443,"地酒ミュージアム信州おけさ村　ワイン",11,,,,借,仕,
2016-04-16,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1166,"ユザワヤ　布・布用テープ",11,,,,借,仕,
2016-04-16,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",324,"NATURAL KITCHEN　ガラス容器",11,,,,借,仕,
2016-04-16,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",108,"ＣａｎＤｏ　店舗備品代",11,,,,借,仕,
2016-04-18,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",4585,"㈱鳥藤　大山鶏もも肉",11,,,,借,仕,
2016-04-18,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1004,"TODAY'S SPECIAL　ガラス容器",11,,,,借,仕,
2016-04-18,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",5315,"ちゅうくうwebshop　びん",11,,,,借,仕,
2016-04-18,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1404,"リカシツ　万能ツボ",11,,,,借,仕,
2016-04-18,0,,"",724,"通信費",,,102,"店舗現金",3,"小口",392,"郵便局　簡易書留代",11,,,,借,仕,
2016-04-18,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",226,"くすりの福太郎　店舗備品代",11,,,,借,仕,
2016-04-18,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",712,"ＬＯＦＴ　店舗備品代",11,,,,借,仕,
2016-04-19,0,,"",551,"酒類飲物仕入高",,,102,"店舗現金",3,"小口",756,"おいしい山形プラザ　ワイン",11,,,,借,仕,
2016-04-20,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",3911,"マルエツプチ　まかない材料",11,,,,借,仕,
2016-04-20,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1572,"Ｙｏｓｈｉｋｅ　魚類・野菜",11,,,,借,仕,
2016-04-20,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",216,"ＣａｎＤｏ　キャンドル",11,,,,借,仕,
2016-04-20,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",226,"ＹＯＲＯＺＵＹＡ　事務用品",11,,,,借,仕,
2016-04-21,0,,"",729,"事務用品費",,,102,"店舗現金",3,"小口",324,"ＣａｎＤｏ　事務用品",11,,,,借,仕,
2016-04-22,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",5745,"㈱鳥藤　大山鶏もも肉",11,,,,借,仕,
2016-04-22,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1524,"i Herb.com",11,,,,借,仕,
2016-04-22,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",1674,"オーケー青物横丁店　ゆず酢",11,,,,借,仕,
2016-04-23,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",13680,"総合自然食品ふきのとう　野菜",11,,,,借,仕,
2016-04-25,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",4829,"Ｙｏｓｈｉｋｅ　魚類・まかない材料",11,,,,借,仕,
2016-04-25,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",252,"東急ハンズ　サンドペーパー",11,,,,借,仕,
2016-04-25,0,,"",728,"消耗品費",,,102,"店舗現金",3,"小口",1408,"Ｒｉｂｂｏｎ　食品包材",11,,,,借,仕,
2016-04-26,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",2916,"㈱鳥藤　大山鶏もも肉",11,,,,借,仕,
2016-04-27,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",2017,"Ｙｏｓｈｉｋｅ　みりん",11,,,,借,仕,
2016-04-27,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",555,"㈲伊勢幸食品　お豆腐",11,,,,借,仕,
2016-04-27,0,,"",551,"酒類飲物仕入高",,,102,"店舗現金",3,"小口",18511,"㈱いまでや　ワイン",11,,,,借,仕,
2016-04-28,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",3645,"㈱鳥藤　大山鶏もも肉",11,,,,借,仕,
2016-04-28,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",28931,"㈱創健社　パスタ等",11,,,,借,仕,
2016-04-29,0,,"",550,"食材仕入高",,,102,"店舗現金",3,"小口",429,"マルエツプチ　まかない材料",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",201,"㈲あぐり",30400,"４月分㈲あぐり",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",202,"㈱アーク",7776,"４月分㈱アーク",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",1204,"㈱がいあプロジェクト",32009,"４月分㈱がいあプロジェクト",11,,,,借,仕,
2016-04-30,0,,"",551,"酒類飲物仕入高",,,312,"買掛金",1205,"㈲柏屋",2894,"４月分㈲柏屋",11,,,,借,仕,
2016-04-30,0,,"",728,"消耗品費",,,314,"未払金",201,"アスクル",26680,"４月分アスクル",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",1203,"㈱かるなあ",10152,"４月分㈱かるなあ",11,,,,借,仕,
2016-04-30,0,,"",551,"酒類飲物仕入高",,,312,"買掛金",3201,"㈱玉屋珈琲店",12247,"４月分㈱玉屋珈琲店",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",3202,"㈱ＴＡＴＳＵＭＩ",50520,"４月分㈱ＴＡＴＳＵＭＩ",11,,,,借,仕,
2016-04-30,0,,"",551,"酒類飲物仕入高",,,312,"買掛金",3202,"㈱ＴＡＴＳＵＭＩ",60502,"４月分㈱ＴＡＴＳＵＭＩ",11,,,,借,仕,
2016-04-30,0,,"",728,"消耗品費",,,314,"未払金",9999,"他",1836,"４月分タニコー㈱　ＧＩＳＴコックダイヤル",11,,,,借,仕,
2016-04-30,0,,"",551,"酒類飲物仕入高",,,312,"買掛金",4401,"㈲二軒茶屋餅角屋本店",19987,"４月分㈲二軒茶屋餅角屋本店",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",5602,"㈲ファームランド木落",64855,"４月分㈲ファームランド木落",11,,,,借,仕,
2016-04-30,0,,"",551,"酒類飲物仕入高",,,312,"買掛金",5603,"㈲藤木酒店",12570,"４月分㈲藤木酒店",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",5201,"パシフィック洋行",22486,"４月分パシフィック洋行",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",5601,"㈱プレコフーズ",42675,"４月分㈱プレコフーズ",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",9999,"他",7180,"４月分㈲ホットプランニング",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",6201,"ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ",28550,"４月分ﾏ-ﾄﾙﾚｲﾝﾋﾟｸﾙｽ",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",6401,"㈲三友",16020,"４月分㈲三友",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",6601,"むささび農園",20800,"４月分むささび農園",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",7201,"㈱ｙａｏ",119976,"４月分㈱ｙａｏ",11,,,,借,仕,
2016-04-30,0,,"",731,"賃借料",,,314,"未払金",7401,"㈱ユニマットライフ",10366,"４月分㈱ユニマットライフ　マットレンタル代",11,,,,借,仕,
2016-04-30,0,,"",717,"福利厚生費",,,314,"未払金",7401,"㈱ユニマットライフ",13054,"４月分㈱ユニマットライフ　リネン代",11,,,,借,仕,
2016-04-30,0,,"",551,"酒類飲物仕入高",,,312,"買掛金",7601,"㈱四方",103960,"４月分㈱四方",11,,,,借,仕,
2016-04-30,0,,"",728,"消耗品費",,,314,"未払金",9999,"他",57240,"４月分ヨシヤコーポレーション　イージーパック",11,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,312,"買掛金",8601,"㈱ろのわ",2700,"４月分㈱ろのわ",11,,,,借,仕,
2016-04-30,0,,"",611,"期首商品棚卸高",,,171,"商品",,,403608,"３月分",,,,,,,
2016-04-30,0,,"",171,"商品",,,617,"期末商品棚卸高",,,409232,"４月分",,,,,,,
2016-04-29,0,,"",186,"仮払金",,,102,"店舗現金",1,"売上",13715,"熊本地震寄付分",,,,,,,
2016-03-31,0,,"",166,"売掛金",2000,"㈲ｎｅｎｄｏ",511,"売上高",9999,"他",139550,"３月分㈲ｎｅｎｄｏ",11,,,,貸,売,
2016-04-30,0,,"",166,"売掛金",2000,"㈲ｎｅｎｄｏ",511,"売上高",9999,"他",96650,"４月分㈲ｎｅｎｄｏ",11,,,,貸,売,
2016-04-05,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",9449,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-04-11,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",7056,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-04-15,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",3799,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-04-20,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",9897,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-04-25,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",6245,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-04-28,0,,"",734,"支払手数料",2,"クレジット手数料",166,"売掛金",1000,"ＪＭＳ",10176,"ＪＭＳ　クレジット手数料",2,,,,借,仕,
2016-04-30,0,,"",550,"食材仕入高",,,999,"諸口",,,18727,"寺澤陽一　ハーブ類仕入",11,,,,借,仕,
2016-04-30,0,,"",728,"消耗品費",,,999,"諸口",,,14182,"寺澤陽一　店舗備品代",11,,,,借,仕,
2016-04-30,0,,"",999,"諸口",,,314,"未払金",3801,"寺澤陽一",32909,"４月分寺澤陽一　店舗備品代　他",,,,,,,
2016-04-30,0,,"",726,"租税公課",4,"消費税等",913,"未払消費税等",,,86600,"４月分予測消費税",4,,,,借,仕,
2016-04-30,0,,"",716,"法定福利費",,,314,"未払金",9999,"他",296142,"社会保険料",4,,,,借,仕,
2016-05-06,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",24680,"（昼）店内飲食",11,,,,貸,売,
2016-05-09,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",63300,"（昼）店内飲食",11,,,,貸,売,
2016-05-10,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",26022,"（昼）店内飲食",11,,,,貸,売,
2016-05-11,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",49303,"（昼）店内飲食",11,,,,貸,売,
2016-05-12,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",41160,"（昼）店内飲食",11,,,,貸,売,
2016-05-13,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",44410,"（昼）店内飲食",11,,,,貸,売,
2016-05-14,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",7023,"（昼）店内飲食",11,,,,貸,売,
2016-05-16,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",28200,"（昼）店内飲食",11,,,,貸,売,
2016-05-17,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",17180,"（昼）店内飲食",11,,,,貸,売,
2016-05-18,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",36300,"（昼）店内飲食",11,,,,貸,売,
2016-05-19,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",40876,"（昼）店内飲食",11,,,,貸,売,
2016-05-20,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",36140,"（昼）店内飲食",11,,,,貸,売,
2016-05-23,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",36972,"（昼）店内飲食",11,,,,貸,売,
2016-05-24,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",54618,"（昼）店内飲食",11,,,,貸,売,
2016-05-25,0,,"",102,"店舗現金",1,"売上",512,"現金売上",1,"（昼）店内飲食",39170,"（昼）店内飲食",11,,,,貸,売,
